# 301_syn 300_syn
# num of data: 35801
4293 6005 3.667111
4293 6076 3.376621
4294 4781 4.996366
4294 4965 4.457987
4294 5340 4.730040
4294 5518 4.725704
4294 7833 4.744395
4295 9902 4.621530
4295 9903 2.257616
4295 10558 4.648623
4295 10605 3.246423
4295 11321 4.788106
4295 11952 4.634523
4296 3842 4.921538
4296 3880 4.726141
4296 3911 4.858887
4298 2185 4.758834
4298 2214 3.854739
4298 2522 3.328667
4298 2544 3.638273
4298 2939 2.540581
4298 2962 3.351858
4298 3412 2.422881
4298 3426 4.878916
4298 3865 3.594457
4298 3880 4.698563
4299 2185 4.423082
4299 2214 3.977896
4299 2522 3.995141
4299 2544 4.566151
4299 2939 4.433258
4299 2962 4.938368
4299 3412 4.936527
4301 727 4.149114
4301 728 2.350795
4301 769 4.495052
4301 842 4.386734
4301 1171 4.993829
4301 1292 2.965369
4301 1326 3.218241
4301 1473 3.524481
4307 519 4.852778
4307 534 4.204257
4307 601 3.718112
4307 609 3.467644
4307 693 3.290329
4307 700 3.239398
4307 799 3.271099
4307 806 3.392602
4307 931 3.559074
4307 943 3.714099
4307 1070 3.885007
4307 1082 4.058497
4307 1221 4.283719
4307 1239 4.599443
4307 1390 4.978434
4308 450 4.548079
4308 462 3.965804
4308 519 3.308987
4308 534 2.756556
4308 601 2.230824
4308 609 1.748121
4308 693 1.355264
4308 700 1.136882
4308 799 1.252011
4308 806 1.335895
4308 931 1.656185
4308 943 2.095849
4308 1070 2.613149
4308 1082 3.047219
4308 1221 3.540403
4308 1239 4.080098
4308 1390 4.733043
4309 799 4.931984
4309 806 4.856601
4309 931 4.700009
4309 943 4.499311
4309 1070 4.250487
4309 1082 4.158013
4309 1221 4.068636
4309 1239 4.043173
4309 1390 4.003359
4309 1410 4.099626
4309 1577 4.308147
4309 1594 4.627362
4309 1797 4.087707
4309 1815 4.909305
4311 1329 4.365074
4311 1330 4.428066
4311 1469 4.329855
4311 1470 4.478549
4311 1512 3.992229
4311 1513 4.430304
4311 1658 4.149902
4311 1659 4.122664
4311 1660 4.812284
4311 1699 4.195700
4311 1913 4.144643
4311 1914 3.959264
4313 2225 4.602402
4313 2513 4.279345
4313 3440 4.730786
4313 3898 3.897173
4313 3899 4.902884
4313 4335 4.737737
4314 2225 4.603775
4314 2513 4.404043
4314 3440 4.447478
4315 2225 3.759619
4315 2513 3.416486
4315 3440 4.747307
4315 3898 3.328525
4315 4335 3.802025
4316 1028 4.156888
4316 1129 4.558550
4316 1130 2.282121
4316 1174 2.676879
4316 1329 4.476400
4317 14715 3.736071
4320 6817 4.268703
4320 7139 3.441387
4320 7438 2.223216
4320 7774 2.551076
4320 8045 1.873214
4320 8046 1.212819
4320 8396 1.621300
4320 8628 2.424477
4320 9032 2.529258
4320 9033 3.576818
4320 9303 3.401015
4320 9722 4.039053
4324 5916 4.390687
4324 5918 4.766161
4324 6173 3.605907
4324 6561 3.547976
4324 6565 2.482985
4324 6816 1.772608
4324 6818 4.888006
4324 6819 4.110563
4324 7137 4.447632
4324 7140 1.219103
4324 7437 1.365090
4324 7775 1.995258
4324 8043 2.957148
4324 8044 4.683699
4324 8397 3.856703
4324 8627 4.967994
4325 16342 4.626736
4325 16398 4.204144
4325 16788 3.774185
4325 16829 3.324236
4325 17198 2.970729
4325 17246 2.762212
4325 17590 2.547653
4325 17631 2.601885
4325 17955 2.936744
4325 18005 3.448918
4325 18307 4.025420
4325 18343 4.486798
4327 4707 4.674450
4327 5045 4.985073
4331 15264 3.736142
4333 15265 3.156305
4333 15266 4.752893
4333 15527 3.031365
4333 15787 3.724760
4333 15789 4.226596
4333 16012 3.260830
4334 15265 3.810570
4334 15527 3.669896
4334 15787 4.302922
4334 15789 4.704949
4334 16012 3.268792
4335 15265 3.072423
4335 15527 2.986859
4335 15787 4.015431
4335 15788 4.848525
4335 15789 3.586875
4335 16468 4.879823
4336 13916 4.385617
4336 14163 4.453232
4336 14166 4.364298
4336 14169 4.927778
4338 13916 4.447059
4338 14163 4.207610
4338 14166 4.018211
4338 14169 4.978913
4339 15525 4.838593
4343 10378 4.064960
4344 5396 4.587066
4344 6000 3.543705
4344 6083 2.716503
4344 6084 1.796559
4344 6085 3.035485
4344 6651 1.793517
4344 6652 1.720216
4344 6725 1.747482
4344 7236 2.412915
4344 7333 3.159436
4344 7873 3.923212
4344 7950 4.554781
4345 6085 3.960516
4345 6651 4.539269
4345 6652 3.138015
4345 6725 2.838105
4345 7236 2.610702
4345 7333 2.728997
4345 7873 2.753099
4345 7950 3.028494
4345 8479 3.451453
4345 8544 3.551979
4345 9124 4.644007
4345 9205 4.413421
4346 6083 4.357421
4346 6084 3.772314
4346 6085 4.709530
4346 6651 1.573663
4346 6652 2.959141
4346 6725 2.052791
4346 7236 1.912334
4346 7333 2.230849
4346 7873 2.929009
4346 7950 3.530337
4346 8479 4.043841
4346 8544 4.775597
4348 6083 3.324672
4348 6085 4.795192
4348 6651 4.123808
4348 6652 4.733721
4355 3093 3.647379
4355 3985 3.400092
4355 4249 4.590481
4355 4250 4.809438
4355 4467 4.953556
4356 3093 4.896313
4356 3985 4.075333
4356 4250 4.742538
4356 4467 4.800145
4357 3093 4.615306
4357 3761 4.140219
4357 3985 2.240918
4357 4249 2.753478
4357 4250 2.334836
4357 4467 2.435789
4357 4468 3.109429
4357 4763 3.832762
4358 7795 4.727527
4359 5850 4.391516
4360 5850 4.788620
4361 18394 4.895646
4361 18708 4.356572
4361 18892 3.738774
4361 21115 4.429544
4361 21139 3.506519
4361 21261 2.611371
4361 21285 1.560729
4361 21402 1.002638
4361 21417 1.511178
4361 21516 2.650483
4361 21535 3.828266
4361 21637 4.973636
4381 18264 4.368470
4381 18592 4.271843
4381 18700 4.019807
4381 18993 3.970547
4389 5848 4.606793
4390 4770 2.458578
4390 4771 4.444501
4390 4772 4.190068
4390 4773 2.182711
4390 4774 3.975112
4390 4969 4.351120
4390 4970 4.881717
4390 4971 2.444369
4390 4972 1.733345
4390 4973 4.353550
4390 4974 3.871086
4390 4975 2.056596
4390 4976 1.951978
4390 4977 2.307665
4390 4978 4.335573
4390 4979 3.157824
4390 5329 2.880486
4390 5330 3.972238
4390 5331 1.868965
4390 5332 3.570620
4390 5333 4.719771
4390 5524 4.189501
4390 5526 2.841940
4390 5527 2.527883
4390 5528 2.789706
4390 5936 4.691169
4390 5937 4.438362
4393 11808 4.467159
4393 12104 4.392989
4393 12106 4.522711
4393 12107 3.528769
4397 8580 4.718293
4397 9079 3.877863
4397 9080 3.812932
4397 9081 3.538578
4397 9082 3.595149
4397 9083 1.352453
4397 9084 4.711506
4397 9085 2.652763
4397 9086 1.936893
4397 9088 4.480993
4397 9243 2.546419
4397 9245 2.539903
4397 9247 4.455107
4397 9248 4.477957
4397 9783 4.703650
4397 9787 4.913134
4397 9794 4.760616
4398 8580 4.572788
4398 9079 4.164719
4398 9080 4.020913
4398 9081 3.930147
4398 9082 2.617527
4398 9083 2.668223
4398 9084 3.411726
4398 9085 1.424948
4398 9086 2.333094
4398 9088 3.616134
4398 9243 2.956838
4398 9245 2.458006
4398 9247 3.685305
4398 9741 4.726448
4398 9787 4.209169
4398 9789 4.922933
4398 9958 3.985768
4399 10838 4.701004
4399 11062 3.751422
4401 17139 4.739360
4402 17139 4.352833
4402 17307 4.272719
4402 17308 4.188515
4402 17534 3.338884
4402 17696 1.973631
4402 17893 1.816919
4402 18060 2.311541
4402 18259 3.110108
4402 18387 4.137449
4413 15010 4.857726
4413 15248 4.320719
4413 15541 2.779678
4413 15772 4.579412
4413 15774 1.808013
4413 16021 1.069091
4413 16257 0.764531
4413 16477 2.043545
4413 16709 1.824230
4413 16903 3.722965
4413 16904 3.036467
4413 17132 4.733772
4414 15009 4.381065
4414 15248 4.744644
4414 15249 3.814603
4414 15540 3.318925
4414 15541 4.506019
4414 15542 4.805531
4414 15772 4.683167
4414 15773 4.656314
4414 15774 3.948089
4414 15775 2.786074
4414 16020 2.635647
4414 16021 4.171935
4414 16257 3.997105
4414 16258 2.782369
4414 16476 3.148622
4414 16477 4.912198
4414 16709 4.014397
4414 16710 3.677554
4414 16902 4.328532
4414 16904 4.076456
4414 17132 3.718702
4414 17135 4.959987
4415 15009 4.659739
4415 15248 3.816993
4415 15249 4.693793
4415 15540 4.802789
4415 15541 4.747611
4415 15542 1.110578
4415 15772 1.239081
4415 15773 0.465298
4415 15774 4.696697
4415 15776 4.641564
4415 16019 3.721276
4415 16022 1.214178
4415 16256 2.847489
4415 16478 2.306618
4415 16707 3.994732
4415 16708 3.802719
4415 16905 4.173185
4416 15009 4.737584
4416 15249 4.327323
4416 15540 3.950483
4416 15542 3.524164
4416 15772 3.458281
4416 15773 2.749723
4416 15775 3.980609
4416 15776 4.867261
4416 16019 3.574479
4416 16020 4.219915
4416 16022 2.486924
4416 16256 2.916326
4416 16258 4.567506
4416 16478 2.568942
4416 16707 3.469293
4416 16708 3.678531
4416 16905 3.476856
4416 17131 4.074981
4416 17132 3.702991
4416 17312 4.764830
4419 13089 4.865668
4419 13215 4.350689
4419 13692 4.700101
4419 13819 3.370609
4419 14257 2.331911
4419 14258 4.412097
4419 14367 3.935548
4419 14796 2.540017
4419 14797 3.545948
4419 14913 4.775101
4419 14914 3.149329
4419 15342 3.334186
4419 15450 3.785856
4419 15860 4.276393
4419 15945 4.856673
4420 8591 4.965215
4420 9071 4.073822
4420 9255 3.591106
4420 9775 3.531188
4420 9965 2.246302
4420 10505 3.917283
4420 10506 3.815508
4420 10656 4.248776
4420 11232 4.968282
4421 9965 4.333114
4421 10506 4.595993
4421 10656 4.443159
4421 11232 4.492576
4421 11372 4.314262
4421 11907 4.186276
4421 12018 4.473998
4421 12497 4.049196
4421 13112 4.741393
4425 14706 4.516079
4426 15004 4.768220
4426 15779 4.010197
4426 16262 4.128725
4426 16473 4.911715
4426 16712 4.676794
4427 15535 4.906211
4427 15778 4.386894
4427 15779 3.471401
4427 16016 4.068846
4427 16262 2.807311
4427 16473 2.801097
4427 16712 2.245293
4427 16900 2.954483
4427 17137 2.770572
4427 17309 4.091803
4427 17533 4.724948
4430 19735 4.338345
4430 19814 3.310986
4430 19995 2.410337
4430 20061 2.372272
4431 19814 4.799825
4431 19995 4.356286
4433 18264 3.837045
4433 18592 4.856595
4434 17905 4.805771
4434 18049 3.996123
4434 18264 3.591098
4434 18383 3.427038
4434 18592 4.069574
4434 18593 4.032771
4434 18699 4.933506
4435 16822 4.435340
4435 17234 4.557020
4435 17235 3.816105
4435 17601 4.675531
4435 17622 4.689145
4435 17964 4.960136
4437 17250 4.606476
4437 17585 4.328645
4437 17638 4.070924
4437 17951 4.511061
4437 18009 4.316200
4437 18302 4.710609
4437 18349 4.821491
4438 19182 4.872578
4438 19292 4.587920
4438 19558 4.787748
4438 19559 4.791889
4438 19726 4.779668
4438 19727 3.656822
4438 19820 4.079997
4438 19821 3.075016
4438 19986 2.475502
4438 20067 1.896471
4438 20232 1.492963
4438 20308 1.194942
4438 20490 1.167583
4438 20548 1.468354
4438 20700 1.918234
4438 20745 2.336969
4438 20882 2.784131
4438 20915 3.276232
4438 21038 3.833096
4438 21064 4.564114
4438 21188 4.843910
4439 18301 4.383514
4439 18302 3.910438
4439 18348 4.941473
4439 18349 3.586929
4439 18350 4.617757
4439 18621 3.170916
4439 18671 3.353859
4439 18927 3.639885
4439 18967 4.073872
4439 19216 4.857550
4443 20011 4.608271
4443 20043 3.819108
4443 20252 3.732723
4443 20289 2.742974
4443 20506 1.469991
4443 20507 2.232205
4443 20508 2.600323
4443 20529 2.276415
4443 20530 1.813796
4443 20717 2.094353
4443 20718 2.242533
4443 20731 2.542916
4443 20732 2.211982
4443 20895 3.019474
4443 20896 2.679929
4443 20902 3.358896
4443 20903 3.532651
4443 21049 4.259722
4443 21050 3.827864
4443 21054 4.953501
4444 16930 4.945930
4444 17105 4.944523
4444 17338 3.764195
4444 17511 2.853347
4444 17718 3.674565
4444 17872 1.201328
4444 17873 2.425978
4444 17874 4.623666
4444 18080 3.642338
4444 18235 3.011498
4444 18403 4.693060
4444 18578 3.700102
4444 18715 4.290156
4444 19009 4.162720
4444 19181 4.661517
4445 19182 4.235008
4445 19292 4.017542
4445 19293 4.719666
4445 19459 4.718167
4445 19460 4.265421
4445 19558 3.945864
4445 19559 4.691608
4445 19726 4.756907
4445 19727 3.221380
4445 19820 4.225703
4445 19821 2.711014
4445 19986 2.347883
4445 20067 2.113613
4445 20232 1.919426
4445 20308 1.973345
4445 20490 2.103230
4445 20548 2.506950
4445 20700 2.908043
4445 20745 3.247355
4445 20882 3.664173
4445 20915 4.109612
4445 21038 4.601722
4453 20274 4.669157
4455 11685 3.971281
4455 11686 3.087967
4455 12212 3.226847
4455 12213 4.854071
4455 12329 4.806121
4455 12773 3.373282
4455 12918 4.950829
4455 13389 3.352765
4455 13542 4.503531
4455 13965 4.955580
4461 15552 4.527951
4461 16030 2.861667
4463 15539 4.017789
4463 16018 3.908864
4463 16259 3.638446
4463 16475 4.124449
4464 14702 4.433282
4464 15008 3.672625
4464 15250 3.348076
4464 15539 3.421607
4464 15776 3.627504
4464 16018 3.834065
4464 16019 4.398570
4464 16259 4.579495
4464 16475 4.489438
4465 16259 4.679724
4474 801 4.874907
4474 935 4.108932
4474 940 4.848371
4475 1225 3.696328
4475 1236 4.996568
4475 1237 3.512655
4475 1392 3.308388
4475 1407 3.344805
4475 1580 4.856932
4481 10566 4.995149
4483 9855 4.915724
4483 9892 4.647820
4483 10566 4.436283
4483 10601 4.818622
4485 11285 4.237604
4485 11316 4.357550
4485 11956 3.650177
4485 11981 3.806357
4485 12533 4.233783
4485 12547 4.795316
4485 12548 4.709599
4487 1819 4.605602
4487 2042 3.518132
4489 7496 4.554384
4489 7706 4.630178
4489 8115 4.402379
4489 8341 4.890398
4490 8340 4.792911
4491 8340 4.857722
4492 6869 4.715796
4492 7082 4.340010
4492 7084 4.057748
4492 7497 2.639091
4492 7705 2.221389
4492 7706 4.841080
4492 8116 3.475781
4492 8339 4.063525
4492 8340 3.403837
4494 10390 4.393527
4494 10776 4.314217
4494 10777 4.497070
4496 10324 4.209935
4496 10326 4.249157
4497 10323 3.519478
4498 10120 4.725002
4498 10324 4.748968
4498 10326 4.297403
4500 7017 4.367393
4501 4591 4.728542
4501 4592 2.949123
4501 4657 2.262399
4501 4658 3.766297
4501 5110 2.425538
4501 5182 2.003828
4501 5684 1.840866
4501 5685 3.964786
4501 5686 4.716332
4501 5688 3.193998
4501 5757 4.363267
4501 5759 4.966074
4501 5760 2.422753
4501 6342 3.931773
4501 6427 4.705383
4501 7016 4.374878
4501 7564 4.943325
4502 4591 3.824311
4502 4592 2.984866
4502 4657 2.787064
4502 4658 3.085434
4502 5110 2.504419
4502 5182 3.292409
4502 5188 4.627867
4502 5684 4.106834
4502 5688 4.079955
4502 5760 4.510785
4502 5767 4.472404
4502 7016 4.878070
4503 5684 3.593106
4503 5760 3.028666
4503 6342 1.968308
4503 6427 3.106438
4503 6431 4.782230
4503 7016 3.465634
4503 7564 4.350609
4504 6935 4.864759
4505 4084 4.237069
4508 8692 4.533608
4508 8971 4.342178
4508 8972 4.853644
4508 9666 4.721772
4508 10060 4.733632
4508 10392 3.421092
4508 10393 3.930458
4508 10395 4.786384
4509 3675 3.634376
4509 4077 4.072757
4509 4078 2.537023
4509 4155 2.722622
4509 4157 2.469616
4509 4587 4.803298
4509 4588 2.522437
4509 4589 3.567690
4509 4661 3.575758
4509 4663 4.197087
4509 5105 4.938891
4509 5106 3.971857
4509 5107 4.175513
4509 5185 4.832019
4510 1818 4.557934
4510 2043 4.915908
4513 7565 4.304663
4514 7565 4.447927
4515 6347 4.957712
4515 6422 4.392427
4515 6431 4.530492
4516 5766 4.184292
4516 6338 3.428411
4516 6422 4.757443
4516 6430 4.092358
4516 6928 1.916098
4516 6929 3.088942
4516 7015 4.565300
4517 6338 4.821014
4517 6430 4.592285
4517 6928 3.393467
4517 6929 3.017441
4517 7015 4.233689
4518 7015 4.734386
4518 7565 3.243640
4524 3673 4.561753
4524 3674 4.833211
4524 3675 4.726643
4524 4078 2.312584
4524 4079 4.380593
4524 4080 4.196326
4524 4153 3.153884
4524 4154 4.718689
4524 4155 3.634727
4524 4157 4.215749
4524 4587 4.439498
4524 4588 2.594743
4524 4589 2.021151
4524 4591 4.816295
4524 4661 4.998233
4524 5105 4.164269
4524 5188 4.895664
4525 8337 4.811149
4525 8692 3.877472
4525 8971 3.493593
4525 8972 4.431526
4525 9666 3.805837
4525 10060 3.072463
4525 10392 4.150311
4525 10393 4.436418
4525 10395 3.134148
4526 8692 4.573287
4526 8971 4.308978
4526 8972 4.263322
4526 9367 4.784651
4526 9665 4.858625
4526 9666 3.705865
4526 10059 4.687310
4526 10060 3.834471
4526 10392 2.718285
4526 10393 2.857527
4526 10395 3.868657
4526 10396 4.990533
4528 11698 4.694065
4528 12197 4.476083
4528 12343 3.760191
4528 12757 4.600196
4531 6936 4.867086
4531 7009 4.340139
4531 7569 3.880145
4531 7644 3.421384
4531 8183 3.297166
4531 8268 3.480093
4531 8785 4.000919
4531 8876 4.666011
4532 5684 4.275268
4532 5760 3.793139
4532 6342 3.251469
4532 6427 3.764362
4532 6431 4.643448
4532 7016 1.883657
4532 7564 3.617371
4533 4592 4.254161
4533 4657 3.718426
4533 4658 4.752696
4533 5110 3.728242
4533 5182 3.543995
4533 5684 3.755877
4533 5688 3.553860
4533 5757 4.417631
4533 5760 4.092606
4533 6434 4.552892
4533 7016 3.473806
4533 7564 4.035964
4533 8179 4.816824
4534 4591 4.848778
4534 4592 3.987314
4534 4657 3.705112
4534 4658 4.127659
4534 5110 3.506922
4534 5182 3.965367
4534 5188 4.917121
4534 5678 4.961965
4534 5684 4.628837
4534 5688 4.217069
4534 5760 4.972907
4534 5767 3.991043
4534 6433 4.937916
4534 6434 4.223434
4534 7016 4.358177
4535 4591 4.605364
4535 4592 4.316449
4535 4657 4.262938
4535 4658 4.115654
4535 5105 4.512128
4535 5110 3.904461
4535 5182 4.804376
4535 5187 4.836075
4535 5188 3.717027
4535 5678 3.669568
4535 5766 4.768480
4535 5767 2.926006
4535 6337 4.915938
4535 6339 4.834630
4535 6433 4.651019
4535 6434 4.334406
4538 10120 2.563059
4538 10326 4.434611
4539 10323 3.532004
4541 10776 4.929047
4541 10852 3.906037
4542 10323 4.719761
4542 10325 3.764915
4542 10854 4.180665
4543 7705 3.894167
4543 8116 3.152423
4543 8339 3.183398
4543 8340 4.495097
4543 8689 4.525667
4543 8690 4.911373
4543 8973 3.229004
4544 7496 4.981884
4544 8115 4.675364
4548 11285 2.406604
4548 11286 3.693816
4548 11316 2.312553
4548 11956 1.019979
4548 11981 1.718436
4548 12533 2.696835
4548 12547 3.636739
4548 12548 2.835223
4548 13147 4.507804
4548 13160 4.961816
4549 9892 4.741367
4549 10566 4.673867
4549 10601 4.787227
4552 9188 4.550888
4552 9855 3.977669
4552 9892 3.481181
4552 10566 3.034341
4552 10601 2.988449
4552 11286 3.891861
4558 1073 4.576707
4558 1079 3.871378
4558 1225 3.067944
4558 1226 3.949103
4558 1235 4.027539
4558 1236 3.547339
4558 1237 2.941566
4558 1392 4.081030
4558 1393 4.906136
4558 1406 4.714302
4558 1407 2.937775
4559 801 4.375659
4559 804 4.919539
4559 935 4.083393
4567 16259 4.757005
4568 15008 4.942881
4568 15250 4.429483
4568 15539 4.432729
4568 15776 3.873601
4568 16018 4.075251
4568 16019 4.077335
4568 16259 4.566061
4568 16475 4.268377
4568 18895 4.670427
4569 15008 4.950782
4569 15009 4.543595
4569 15249 4.152834
4569 15250 4.759632
4569 15540 3.780873
4569 15775 3.995347
4569 15776 4.461026
4569 16019 4.300795
4569 16020 4.207672
4569 16258 4.517153
4572 16030 3.412734
4579 12212 4.345082
4580 11685 4.654873
4580 11686 3.416298
4580 12212 2.999776
4580 12773 4.868647
4587 16930 3.518193
4587 17105 2.798180
4587 17338 1.710037
4587 17339 3.896824
4587 17510 4.183772
4587 17511 0.559353
4587 17718 1.510921
4587 17872 1.633030
4587 17873 1.446353
4587 17874 3.000031
4587 18079 3.766715
4587 18080 2.610642
4587 18234 4.530219
4587 18235 2.888193
4587 18237 4.821913
4587 18402 4.539751
4587 18403 4.413733
4587 18578 4.407016
4587 19009 4.939406
4591 18301 4.555742
4591 18335 4.925361
4591 18350 4.364635
4591 18620 4.346067
4591 18621 4.607134
4591 18638 3.579491
4591 18671 4.615729
4591 18672 4.601806
4591 18927 4.565446
4591 18967 4.607147
4592 17964 4.326713
4592 17996 3.746895
4592 18301 3.353266
4592 18302 4.784134
4592 18315 2.400172
4592 18335 2.562777
4592 18350 3.026176
4592 18620 2.374656
4592 18638 1.518638
4592 18639 2.503474
4592 18658 2.676429
4592 18659 4.532103
4592 18660 3.885445
4592 18672 2.602493
4592 18925 4.950812
4592 18926 2.909309
4592 18968 3.610214
4592 18969 3.583606
4593 17585 4.974819
4593 17638 4.422153
4593 17951 3.074410
4593 18009 4.117127
4593 18301 1.307679
4593 18302 2.262168
4593 18348 3.901681
4593 18349 3.243074
4593 18350 1.012104
4593 18351 4.665441
4593 18619 4.649435
4593 18620 1.757198
4593 18621 3.550761
4593 18622 4.230640
4593 18638 4.899382
4593 18671 4.232924
4593 18672 1.926594
4593 18673 3.263687
4593 18674 4.312212
4593 18924 4.368942
4593 18925 2.724455
4593 18926 3.529468
4593 18927 4.793538
4593 18969 4.557693
4593 18970 4.125328
4593 18971 4.999694
4593 19215 4.742517
4594 16834 4.062587
4594 16835 4.776952
4594 17195 4.178304
4594 17250 3.228047
4594 17585 3.016169
4594 17638 2.738889
4594 17951 3.610603
4594 18009 3.180991
4594 18302 4.220067
4594 18348 4.805229
4594 18349 4.593515
4595 15351 4.807310
4595 15445 4.476218
4595 15446 4.598209
4595 15863 4.824715
4595 15942 3.692998
4595 15943 3.372433
4595 15944 4.744066
4595 16337 3.132843
4595 16404 3.371076
4595 16781 3.344241
4595 16835 4.066286
4595 17195 4.696592
4596 15351 4.692783
4596 15445 4.255429
4596 15942 3.317489
4596 15943 4.354161
4596 16337 3.963223
4596 16404 4.299791
4596 16781 3.199126
4596 16835 4.595357
4596 17195 4.912673
4597 16393 4.925743
4597 16781 4.721216
4597 16822 3.944589
4597 17234 4.195558
4597 17235 3.114251
4597 17601 4.373122
4597 17622 4.435574
4597 17964 4.767552
4598 18383 4.155093
4598 18593 3.354491
4598 18699 3.584780
4598 18902 3.616765
4598 18992 3.952694
4598 19196 4.030295
4598 19280 4.612027
4598 19471 4.958630
4600 19814 4.746896
4600 19995 3.877743
4600 20061 3.388721
4605 17310 4.850153
4606 5940 4.894188
4606 6137 4.388529
4606 6597 3.913471
4606 6773 3.419257
4606 7184 3.115840
4606 7380 4.893685
4610 9775 4.993976
4610 9965 3.385870
4612 14257 4.388859
4612 14796 4.309647
4612 14797 4.504720
4612 14821 4.619955
4612 14913 4.848417
4612 14914 4.839524
4612 15342 4.550957
4612 15450 4.595605
4612 15860 4.486494
4612 15945 4.703061
4614 14701 4.595535
4614 15009 3.737735
4614 15248 4.961524
4614 15249 3.337589
4614 15540 2.993854
4614 15542 3.230563
4614 15772 3.687536
4614 15773 2.615583
4614 15775 3.184942
4614 15776 4.394032
4614 16019 3.314288
4614 16020 3.588939
4614 16022 2.605804
4614 16256 3.139028
4614 16258 4.072377
4614 16476 4.710459
4614 16478 3.172429
4614 16707 3.866636
4614 16708 4.697566
4614 16905 4.338057
4614 17132 4.692613
4615 15542 4.162863
4615 15772 2.793549
4615 15773 3.520821
4615 16022 3.114430
4615 16256 3.702387
4615 16478 2.322206
4615 16707 4.093736
4615 16708 0.850920
4615 16905 2.798013
4615 17131 3.174339
4615 17132 4.319234
4615 17312 3.407238
4615 17531 3.890523
4615 17699 4.592481
4616 15541 4.712769
4616 15774 3.786452
4616 16021 3.195250
4616 16257 2.533990
4616 16477 2.864808
4616 16708 4.934242
4616 16709 1.705508
4616 16903 3.785188
4616 16904 1.615985
4616 17132 3.085764
4620 14182 4.752934
4621 17534 4.402931
4621 17696 3.009729
4621 17893 2.090723
4621 18060 1.817852
4621 18259 2.203333
4621 18387 2.972236
4621 18589 3.859440
4624 11062 3.905992
4625 9082 4.265820
4625 9084 4.879016
4625 9085 3.227938
4625 9086 4.023253
4625 9245 3.306656
4625 9247 3.804338
4625 9284 3.168959
4625 9286 4.090390
4625 9288 4.208074
4625 9289 4.288374
4625 9736 4.369764
4625 9737 4.529744
4625 9741 3.808407
4625 9743 4.801014
4625 9745 4.714310
4625 9787 2.902776
4625 9788 4.062050
4625 9791 2.635917
4625 9793 4.174849
4625 9948 4.395730
4625 9958 2.645636
4625 10513 4.578708
4625 10514 3.693468
4625 10645 4.346420
4625 10694 4.795722
4625 11207 4.365944
4625 11389 4.083227
4625 11886 3.749981
4626 9081 3.763920
4626 9082 4.999743
4626 9083 4.382619
4626 9085 3.872353
4626 9086 2.930742
4626 9244 2.979320
4626 9245 2.332971
4626 9247 3.948696
4626 9745 4.872568
4626 9787 2.440445
4626 9788 2.585728
4626 9791 2.344661
4626 9793 4.160615
4626 9794 4.957041
4626 9948 4.398275
4626 9958 3.923621
4626 10513 3.696566
4626 10514 3.122641
4632 5848 3.279355
4640 18993 4.986222
4662 18394 4.732945
4662 18708 4.055904
4662 18710 4.378118
4662 18892 2.916934
4662 21139 4.750020
4662 21261 3.846718
4662 21285 2.747598
4662 21402 1.947808
4662 21417 1.647586
4662 21516 2.287586
4662 21535 3.291369
4662 21637 4.282942
4663 8621 4.129136
4663 9040 4.523669
4664 7416 4.889118
4666 3985 3.580594
4666 4249 3.569242
4666 4250 2.741864
4666 4467 2.755566
4666 4468 3.084521
4666 4763 3.869713
4666 4983 4.522972
4668 5348 4.463631
4671 6651 4.308787
4672 6083 3.939192
4672 6084 4.716358
4672 6651 3.404146
4675 6652 4.602721
4675 6725 3.656428
4675 7236 2.765986
4675 7333 1.903139
4675 7873 1.108229
4675 7950 0.457357
4675 8479 0.187456
4675 8544 0.936517
4675 9124 1.468021
4675 9205 2.034101
4675 9206 3.859879
4675 9835 4.389577
4675 9836 4.289704
4675 9837 3.013999
4675 9902 4.279581
4675 9905 4.453390
4676 6651 4.866273
4676 6652 4.450595
4676 6725 3.579161
4676 7236 2.819382
4676 7333 2.265493
4676 7873 1.861796
4676 7950 1.821691
4676 8479 1.992537
4676 8544 2.218721
4676 9124 2.910009
4676 9205 3.306824
4676 9206 4.773678
4676 9837 4.053564
4677 7236 4.553994
4677 7333 3.945727
4677 7873 3.285674
4677 7950 2.868005
4677 8479 2.643560
4677 8544 2.145115
4677 9124 2.921527
4677 9205 2.545524
4677 9837 3.169430
4677 9902 3.668731
4677 9903 4.753671
4677 10558 4.799552
4678 9649 4.580957
4678 10075 3.751350
4678 10377 3.412140
4678 10378 3.715833
4680 14166 4.785215
4680 14169 4.911919
4682 15265 3.844403
4682 15527 3.635910
4682 15787 4.266709
4682 15788 4.876271
4682 15789 3.441294
4682 16468 4.103960
4682 16897 4.839860
4683 16012 3.879445
4684 16012 4.464819
4685 16897 4.746596
4687 15264 3.430289
4687 15529 4.494515
4687 15786 4.748880
4692 15938 4.854082
4692 16342 4.332821
4692 16398 3.902756
4692 16788 3.503434
4692 16829 3.131522
4692 17198 2.846379
4692 17246 2.748840
4692 17590 2.634716
4692 17631 2.741015
4692 17955 2.984913
4692 18005 3.409597
4692 18307 3.939554
4692 18343 4.358955
4693 5916 3.936816
4693 6173 3.082054
4693 6174 4.044973
4693 6561 2.508966
4693 6562 3.841233
4693 6563 4.188215
4693 6564 4.976970
4693 6565 2.395263
4693 6816 2.103341
4693 6817 4.848383
4693 6818 3.105097
4693 6819 3.123390
4693 7137 3.468219
4693 7138 3.284662
4693 7140 2.061427
