# 300_syn 303_syn
# num of data: 18482
5187 975 3.517424
5188 540 3.827906
5188 655 2.198404
5188 735 2.501880
5188 736 1.788892
5188 865 3.653717
5189 478 3.943300
5189 545 3.422591
5189 648 2.601314
5189 742 3.404781
5196 1188 3.950122
5196 1189 2.307384
5196 1488 3.656361
5197 1488 3.503339
5197 1506 3.936320
5198 1188 3.413652
5198 1189 3.579773
5198 1488 1.498242
5198 1506 3.534916
5199 1506 3.898833
5199 1800 2.982924
5202 1506 2.030937
5202 1800 0.977962
5202 1817 3.752287
5202 1818 3.052725
5202 1820 3.298796
5203 1817 3.599371
5203 2204 2.976484
5203 2232 3.318025
5206 939 3.253675
5206 1157 2.181262
5206 1210 3.960889
5209 5654 3.449806
5210 5654 3.233018
5210 5867 2.467857
5210 5868 3.804241
5210 6217 3.837787
5210 6220 3.174461
5211 5654 3.321405
5211 5867 1.613047
5211 5868 2.627150
5211 6217 2.328066
5211 6220 1.913862
5211 6458 3.176081
5212 1816 2.389360
5212 2205 1.547311
5212 2206 3.142907
5212 2231 3.040750
5212 2666 3.957643
5212 2667 2.969106
5212 2668 3.915606
5213 2205 3.283512
5213 2666 3.357061
5213 2667 1.645786
5213 2668 3.545707
5214 2699 2.839657
5214 3121 3.928097
5215 2699 3.440615
5215 3120 3.532929
5215 3122 3.767007
5216 3120 3.617491
5217 2231 3.544604
5217 2669 1.303342
5217 2698 3.231546
5217 2699 2.418353
5219 2699 2.507277
5220 2698 3.944619
5220 2699 3.499818
5220 3120 2.905979
5220 3122 2.944242
5220 3148 3.787778
5222 2354 2.841670
5223 2071 3.199101
5223 2354 2.938133
5224 2071 3.542671
5224 2354 3.898989
5224 2669 3.245489
5224 2699 3.998308
5225 1919 2.882941
5225 2071 1.542570
5225 2354 3.705351
5226 1919 3.121157
5226 2071 2.177695
5226 2669 3.524481
5228 2354 2.199858
5228 2538 1.611097
5228 2812 3.581517
5228 2813 2.473950
5228 3004 3.968678
5229 1919 3.412167
5229 2071 1.627878
5229 2354 2.363497
5230 1595 3.380377
5230 1716 2.585994
5230 1919 2.601427
5231 1378 3.831773
5231 1595 2.414784
5231 1716 1.240346
5231 1919 1.933958
5231 2071 3.056232
5232 1490 3.083770
5232 1505 3.651421
5232 1801 2.249016
5232 1816 3.176238
5232 2206 3.372377
5234 2206 3.308347
5234 2231 3.497250
5234 2669 2.314733
5235 1816 3.700102
5235 2205 3.251894
5235 2231 2.627403
5235 2669 3.499910
5236 1275 2.722936
5236 1378 2.027988
5236 1490 3.660630
5236 1595 1.826956
5236 1716 3.238542
5237 990 3.157070
5237 1102 3.604015
5237 1275 2.740125
5237 1378 3.350810
5237 1490 3.600037
5237 1595 3.938319
5238 908 3.998654
5238 1171 2.070215
5238 1172 2.883223
5238 3303 3.717415
5239 990 3.170632
5239 1102 3.264336
5239 1103 3.766815
5239 1186 3.556771
5239 1187 3.814445
5239 1275 2.594586
5239 1378 3.334818
5239 1490 2.774911
5240 990 2.775688
5240 1102 3.374126
5240 1103 3.095264
5240 1171 3.987030
5240 1173 3.972229
5240 1186 3.251055
5240 1187 3.102186
5240 1275 3.578267
5240 1489 3.954451
5240 1490 3.500894
5242 2813 3.056871
5242 3004 2.448771
5242 3251 3.171022
5247 2198 2.566857
5247 2199 1.881208
5247 2239 2.800548
5248 2198 1.665624
5248 2199 2.191919
5248 2239 2.745259
5248 2240 3.281565
5248 2241 3.599293
5249 1798 3.465094
5249 2198 2.570861
5251 1498 2.286283
5251 1808 3.799705
5251 1809 3.270688
5254 929 2.390725
5255 1164 1.217858
5255 1165 3.014788
5255 1204 3.861607
5255 1205 2.605929
5255 1465 3.194729
5256 1164 3.831653
5256 1165 3.321406
5256 1204 3.004047
5256 1465 3.599325
5256 1467 3.365202
5256 1468 2.546371
5257 972 3.129952
5257 1123 2.853777
5257 1247 0.389756
5257 1248 1.470330
5257 1419 2.104702
5257 1565 3.634300
5257 1566 3.715237
5258 1249 2.872111
5258 1418 2.741946
5258 1753 3.796116
5260 1251 3.446012
5260 1252 3.430518
5260 1415 2.114048
5261 1248 2.715381
5264 1418 3.778503
5264 1753 2.511515
5265 1249 3.906761
5265 1418 3.579212
5265 1753 3.255290
5266 1249 3.359255
5266 1418 3.094147
5266 1753 3.364827
5269 3452 2.564835
5270 1080 3.787407
5271 1080 2.499484
5309 43 3.417100
5310 3314 3.731694
5310 3378 3.465357
5311 3312 3.433027
5314 3298 3.521368
5315 4333 3.071746
5315 4334 2.946571
5315 4683 3.219566
5315 4684 3.633591
5315 4819 1.490729
5316 7949 3.491790
5316 8263 3.154586
5316 8423 2.536075
5317 8423 2.987764
5327 3669 3.832011
5333 3906 3.544874
5333 4129 3.105487
5334 3906 2.700103
5334 4129 2.486842
5335 4699 3.446181
5335 4801 2.758197
5335 5177 2.650140
5335 5178 3.583503
5337 3312 3.183359
5337 3380 2.756857
5338 3312 3.796433
5338 3380 2.271874
5339 7345 2.881801
5339 7413 2.325831
5339 7827 1.915502
5340 7413 1.948833
5340 7827 2.233355
5340 7910 2.837536
5341 7345 3.605867
5341 7413 3.348151
5341 7827 2.396565
5342 7413 1.839011
5342 7827 2.791879
5342 7910 2.156498
5342 8311 3.404758
5356 4246 3.977290
5356 4725 3.963124
5356 4726 3.666701
5356 4767 3.937377
5356 4768 3.121561
5356 5210 3.361672
5357 4767 3.980897
5357 5211 3.786484
5358 2395 3.212492
5358 2396 1.740540
5358 2495 2.852147
5358 2856 2.792161
5364 6442 3.730809
5364 6757 3.492517
5365 5304 3.730543
5365 5307 1.448415
5365 5666 1.429145
5365 5672 3.837304
5367 10934 3.861391
5373 5174 3.326073
5373 5294 3.183745
5373 5682 3.757554
5374 2904 3.623196
5374 2911 2.615268
5375 4759 3.103606
5375 4760 3.998813
5375 5217 3.490737
5386 5294 2.156233
5389 7955 1.977798
5390 8261 2.327734
5390 8426 3.827973
5390 8427 2.835131
5390 8691 3.104793
5391 8426 2.296580
5397 9154 3.446158
5407 4612 2.841480
5410 5567 3.803587
5410 5958 2.742875
5416 8239 3.157900
5416 8444 3.580555
5418 9316 1.783075
5424 9798 3.655099
5425 9798 3.705683
5437 9316 3.000652
5439 8239 3.945207
5442 7478 3.782790
5442 7762 2.525838
5442 7969 3.508541
5442 7970 3.332122
5442 8238 3.102175
5446 5420 3.938741
5448 5396 3.659226
5448 5397 3.311958
5448 5592 3.302360
5448 5936 3.649359
5449 4419 3.799985
5449 4612 1.223962
5449 4886 3.395980
5454 5392 3.264973
5454 5393 3.871092
5454 5594 3.591292
5455 5393 3.390212
5458 9154 3.760423
5463 8426 1.229563
5464 8261 3.805856
5464 8426 2.818401
5464 8427 3.710668
5464 8691 3.412598
5465 8426 3.882487
5465 8427 3.045254
5465 8691 2.018106
5466 8257 3.002559
5466 8258 3.821602
5469 8359 3.648337
5470 5294 1.438903
5470 5682 2.638183
5471 5294 1.905688
5471 5682 1.911955
5471 5827 3.077174
5480 2904 3.730374
5480 2911 2.858121
5481 5174 3.834502
5481 5294 3.143399
5481 5682 3.250022
5490 5304 3.498900
5490 5307 1.281011
5490 5666 1.048128
5490 5672 2.814253
5490 5839 3.930184
5498 2395 3.489923
5498 2396 1.605677
5498 2397 3.752289
5498 2494 3.894626
5498 2495 2.619057
5498 2856 2.549333
5498 2959 3.612012
5499 2395 2.059765
5499 2396 1.333766
5499 2397 3.773342
5499 2495 2.123136
5499 2856 2.789113
5503 4768 3.341882
5503 5210 3.592898
5517 7413 1.693665
5517 7827 3.294254
5517 7910 3.169538
5518 7345 3.740855
5518 7413 1.899626
5518 7827 3.000998
5518 7910 3.406347
5519 3380 2.223889
5519 3747 3.481296
5520 3312 3.461027
5520 3380 3.024896
5521 4776 3.833919
5522 4794 3.101805
5522 5185 1.992150
5522 5286 1.466536
5522 5689 1.823830
5522 5820 2.862074
5522 6262 3.881164
5523 4801 2.728976
5523 5177 2.420142
5523 5178 3.879868
5524 4129 3.634450
5525 3906 2.686926
5525 4129 2.347527
5531 3669 3.952688
5531 3838 3.537739
5531 3906 3.393240
5531 4129 3.694446
5532 3669 3.834401
5538 4333 3.706753
5538 4334 3.278074
5538 4683 2.024816
5538 4684 2.375706
5538 4685 3.315471
5538 4819 0.990740
5546 3312 3.767423
5548 43 2.974378
5565 11323 3.881815
5580 10219 3.495579
5588 6337 3.970257
5589 1080 2.129493
5590 1080 3.524992
5592 1753 3.765987
5593 1874 3.769725
5593 2128 3.086861
5593 2308 3.861565
5594 1247 2.650399
5594 1248 1.465151
5594 1565 3.992189
5595 1248 3.510452
5596 1252 3.840188
5596 1415 2.876937
5597 1252 3.761344
5597 1415 2.981430
5597 1750 3.874449
5598 1164 3.967638
5598 1165 3.601501
5598 1204 3.417263
5598 1465 3.986339
5598 1467 3.852558
5598 1468 2.964766
5599 1164 2.206267
5599 1165 3.474473
5599 1205 3.813746
5600 929 3.022318
5602 2725 3.974165
5602 3095 3.921742
5604 1809 3.805126
5604 2217 3.247155
5606 1798 3.623270
5606 2198 3.327418
5607 2198 2.367010
5607 2199 2.494822
5607 2239 2.808655
5607 2240 3.205404
5607 2241 3.752471
5608 2198 3.237330
5608 2199 2.246655
5608 2238 3.788328
5608 2239 3.215417
5610 3304 3.705643
5612 2955 3.831859
5616 2026 3.447805
5616 2406 2.285410
5616 2490 2.743736
5616 2860 3.533298
5617 2026 2.598249
5617 2406 1.819790
5617 2490 2.960388
5618 1680 3.408276
5618 1957 1.324760
5618 2026 1.942167
5618 2406 3.770236
5620 3249 3.834806
5620 3457 3.698161
5621 3457 3.680586
5621 3670 3.914831
5622 3249 3.876711
5622 3457 3.451983
5623 3457 3.655883
5623 3670 3.791824
5624 3006 3.889671
5624 3249 3.930616
5627 909 3.922936
5627 1171 1.743369
5627 1172 3.002376
5628 2669 1.639058
5629 1275 3.689880
5629 1378 3.051282
5629 1490 1.665574
5629 1505 3.214636
5629 1595 3.223374
5629 1801 2.497216
5630 2669 3.165406
5631 2669 2.757306
5634 1378 3.676210
5634 1595 3.033294
5634 1716 3.750722
5636 1919 3.556380
5636 2071 2.809888
5636 2669 2.628843
5637 1378 3.571525
5637 1379 1.797432
5637 1595 3.956789
5639 2071 2.565444
5639 2354 3.531427
5640 2071 2.390674
5640 2354 2.897671
5642 2071 3.353206
5642 2354 3.568693
5643 2354 2.866534
5643 2538 1.893009
5643 2539 1.957504
5643 2812 1.571962
5643 2813 1.925071
5643 3004 3.392564
5643 3005 2.844387
5644 1919 3.896917
5644 2071 3.213606
5644 2669 3.076989
5647 3120 3.506962
5647 3148 3.754442
5647 3151 3.915380
5647 3552 3.752645
5648 3120 2.924050
5648 3122 3.519954
5648 3148 3.962479
5649 2698 3.943096
5649 2699 3.994948
5649 3120 2.235942
5649 3122 3.006380
5649 3148 3.778121
5651 2669 3.083829
5651 2698 3.126079
5651 2699 3.396769
5651 3120 3.390032
5651 3122 3.651515
5652 2205 2.800559
5652 2206 3.095358
5652 2231 3.100753
5652 2666 1.996355
5652 2667 1.851390
5652 2668 3.017621
5653 5654 3.952707
5653 5867 2.127335
5653 5868 3.614734
5653 6217 3.278198
5653 6220 2.105020
5653 6458 3.030836
5654 2662 2.614026
5655 5654 3.034857
5655 5867 3.268057
5655 5868 2.484523
5655 6217 1.842521
5655 6220 3.925756
5655 6461 3.854765
5656 5654 3.638668
5656 5867 2.591902
5656 5868 2.362336
5656 6217 0.850941
5656 6218 3.960426
5656 6220 2.684142
5656 6458 3.749694
5656 6461 2.987877
5659 2238 2.749145
5660 2199 3.334323
5660 2238 2.257270
5660 2661 3.359104
5661 939 3.698147
5661 1157 2.643494
5662 3116 3.895124
5664 1817 2.382338
5664 1819 2.217476
5664 1820 3.825836
5664 2204 2.467929
5664 2232 3.347946
5665 2204 3.120801
5665 2232 3.337905
5666 1506 3.035022
5666 1800 0.988734
5666 1818 3.382526
5666 1820 3.198258
5667 1800 3.213651
5668 1188 2.801055
5668 1189 3.696171
5668 1488 1.203673
5668 1506 3.779287
5674 2234 3.709242
5676 3535 3.622396
5677 648 2.762267
5677 742 2.735493
5677 859 3.549384
5678 655 3.668164
5678 735 3.047111
5678 736 0.683793
5678 865 1.973780
5678 975 3.498793
5679 655 2.626738
5679 736 2.742168
5679 865 3.956026
5680 541 3.124384
5680 653 3.232076
5680 654 3.408388
5680 737 2.177690
5681 541 3.129571
5681 654 2.713812
5681 655 2.994466
5685 638 3.411331
5685 752 3.241875
5686 751 2.353470
5686 752 2.939999
5688 751 3.453178
5688 752 3.817521
5688 847 2.361159
5688 994 3.624210
5692 1009 3.560513
5695 280 3.838076
5696 62 3.789941
5696 63 3.440349
5717 528 3.329377
5718 353 3.990945
5718 379 3.379419
5719 379 2.698184
5720 379 2.385483
5724 379 3.862030
5725 375 3.743494
5725 379 3.647698
5726 375 3.140477
5726 496 3.365477
5726 497 3.127462
5726 522 3.884470
5742 66 3.559472
5742 67 3.637241
5743 3798 3.949737
5743 4253 3.901451
5756 555 3.984101
5757 751 2.835898
5757 847 2.114881
5757 994 2.424430
5758 751 1.955969
5758 752 3.483726
5759 638 2.401142
5759 752 2.903738
5763 541 3.392383
5763 654 2.912065
5763 655 3.713710
5764 653 3.570442
5764 737 1.400489
5765 736 2.571921
5765 865 2.803660
5765 975 3.884423
5766 736 3.730508
5767 736 1.888623
5767 865 1.683742
5767 975 2.514755
5767 1118 3.680367
5768 545 3.640349
5768 648 2.780319
5768 650 3.899754
5768 742 3.278358
5768 859 3.863309
5769 3535 2.840834
5771 2234 3.635736
5776 1800 3.190422
5777 2204 3.223075
5777 2232 3.355311
5778 1817 2.742620
5778 1819 2.433541
5778 1820 3.993497
5778 2204 2.903186
5778 2232 3.761521
5779 3116 3.947977
5780 3116 3.872165
5781 1157 2.996456
5782 2199 3.203397
5782 2238 2.602133
5782 2661 3.496225
5783 2199 3.781501
5783 2238 3.147167
5786 5867 2.971404
5786 5868 2.473191
5786 6217 0.530331
5786 6218 3.199942
5786 6220 2.774769
5786 6458 3.675871
5786 6461 2.443780
5787 5654 3.633735
5787 5867 3.564495
5787 5868 2.511196
5787 6217 1.620218
5787 6218 3.596246
5787 6461 3.413050
5788 5654 2.159205
5789 5867 2.194204
5789 5868 3.442800
5789 6217 2.656953
5789 6220 1.595231
5789 6458 2.403309
5789 6461 3.994964
5789 6740 3.655161
5790 1816 2.804219
5790 2205 1.943969
5790 2206 2.000749
5790 2231 2.607855
5790 2666 3.662155
5790 2667 3.234646
5791 2206 3.170541
5791 2231 3.945302
5791 2666 1.672943
5791 2667 2.939942
5791 2668 3.888043
5792 2669 2.167052
5792 2698 3.321261
5792 2699 3.582384
5794 3150 3.379875
5794 3151 3.767844
5794 3549 3.956689
5795 3120 3.214547
5795 3151 3.787252
5796 3120 2.570061
5796 3122 3.718024
5799 2354 2.682328
5799 2538 2.138650
5799 2539 2.255761
5799 2812 1.236766
5799 2813 1.920938
5799 3004 3.364903
5799 3005 2.626964
5802 1378 3.779478
5802 1379 1.553814
5804 3120 3.933615
5807 1104 3.994888
5809 989 3.820980
5809 1104 2.859326
5809 1274 2.847308
5810 853 3.594676
5811 641 3.527299
5811 747 3.478687
5811 853 3.153454
5812 990 2.811051
5812 1102 3.053281
5813 853 3.836618
5813 990 2.068761
5813 1102 3.073206
5813 1103 3.177315
5814 990 1.991527
5814 1102 2.078482
5814 1103 2.986984
5814 1275 3.887986
5816 990 1.896824
5816 1102 2.550024
5816 1103 2.099838
5816 1173 3.997340
5817 2669 3.724307
5817 2698 3.688204
5817 3120 3.206264
5818 1275 3.297694
5818 1378 2.461947
5818 1379 2.281626
5818 1490 3.180226
5818 1595 3.211541
5819 2669 1.320362
5820 698 3.142437
5820 908 3.212536
5820 909 3.465155
5821 698 3.362164
5821 908 3.777245
5821 909 2.102703
5822 990 2.667159
5822 1102 3.282487
5822 1103 1.821565
5822 1173 3.381223
5823 909 3.159127
5823 990 3.485457
5823 1103 3.315034
5830 1594 3.720172
5835 2540 3.741408
5835 2810 2.515993
5835 2811 2.934787
5835 3006 2.057534
5835 3249 2.606245
5835 3457 3.486454
5836 3905 2.787503
5836 4130 1.765550
5836 4396 2.640847
5837 3905 2.852518
5837 4130 1.628041
5837 4396 1.948143
5838 3249 3.768423
5838 3457 2.971274
5838 3670 2.403270
5838 3905 3.475210
5839 3295 3.801254
5839 3457 3.384323
5839 3670 2.939638
5840 1680 3.283877
5840 1957 3.971288
5840 1958 0.947107
5840 2025 1.971504
5841 3395 3.625608
5841 3399 2.671981
5841 3400 3.948462
5841 3402 2.875699
5841 3728 3.544882
5841 3729 2.979525
5842 3297 1.412334
5843 3297 3.848882
5843 3395 3.661180
5843 3396 1.309515
5844 3292 3.802381
5844 3404 3.222902
5844 3723 2.699324
5845 3292 3.064677
5845 3294 3.067695
5845 3404 0.984443
5845 3723 2.358320
5846 4134 2.934623
5846 4394 1.804452
5846 4629 1.212357
5846 4864 2.867485
5846 4865 3.254858
5850 1075 2.922105
5850 1300 1.987783
5850 1351 3.170525
5853 2198 3.352108
5853 2199 2.771102
5853 2239 3.486194
5853 2240 3.801054
5856 1809 3.522234
5856 2217 2.720444
5857 1809 2.795229
5857 2217 2.082738
5858 2222 3.168303
5860 1460 3.600266
5860 1784 3.973801
5862 929 0.453749
5862 1164 3.180856
5862 1205 3.965837
5865 1164 2.937149
5866 1415 3.077623
5869 1247 3.311811
5869 1248 3.444751
5869 1386 3.146308
5875 1753 3.016714
5878 1080 3.442058
5879 1080 1.839938
5879 1081 3.975114
5880 6330 3.217805
5880 6337 2.360922
5880 6863 2.495891
5880 6870 2.414369
5881 6330 2.981453
5881 6337 2.055320
5881 6863 1.714929
5881 6870 2.279347
5881 7372 3.585411
5887 10219 3.851178
5900 11152 3.975183
5900 11323 3.397190
5900 11477 3.881117
5919 42 3.766195
5919 43 2.078239
5920 43 1.582453
5923 3246 2.926858
5923 3459 2.142423
5924 2544 3.592962
5925 3246 2.146091
5925 3459 3.178433
5928 3296 3.368021
5929 4683 3.736176
5929 4684 3.662769
5929 4685 3.800216
5929 4819 1.590348
5929 5157 3.347676
5933 3669 3.776685
5934 3838 3.331751
5934 3906 3.244289
5934 4129 3.257097
5936 3906 3.218629
5936 4129 2.651527
5938 4801 2.581079
5938 5177 2.158001
5938 5290 3.947660
5939 4776 3.623960
5940 3312 3.787978
5940 3380 3.518632
5940 3747 3.967434
5941 3380 2.577629
5941 3747 3.050788
5941 3818 3.534287
5941 3819 3.773928
5942 7345 2.390345
5942 7413 2.297291
5942 7827 3.360873
5943 7413 2.677980
5943 7910 3.390121
5960 2395 1.654396
5960 2396 1.615045
5960 2397 3.574037
5960 2495 2.525914
5960 2856 3.553988
5966 5304 3.137431
5966 5670 3.511305
5966 5672 3.521460
5967 5304 3.445883
5967 5307 2.359265
5967 5666 2.094079
5967 5672 2.472639
5967 5839 3.507098
5975 5294 3.505060
5975 5682 3.249109
5976 2911 3.283787
5985 5682 3.912921
5985 5827 1.898523
5986 5294 3.251576
5986 5682 3.006808
5986 5827 2.103936
5987 5294 3.083468
5987 5682 2.790379
5987 5827 3.629059
5988 5294 2.911072
5988 5682 1.824129
5992 7958 3.713594
5992 8254 1.626247
5992 8255 2.269351
5992 8256 3.110153
5992 8430 2.929177
5992 8431 3.404746
5993 7955 3.937057
5993 8256 3.692673
5993 8257 1.624336
5993 8258 2.490585
5994 8426 2.864642
5994 8691 2.797890
5995 8426 0.257463
5996 8426 1.338504
5997 8426 1.078388
6001 9600 3.386376
6002 7909 3.662277
6002 8312 3.604540
6002 8376 3.940200
6003 7346 3.044255
6003 7412 2.746011
6003 7828 3.432064
6004 7413 3.413401
6005 6899 3.486915
6005 7345 2.273571
6005 7346 3.718218
6005 7413 3.781415
6006 5393 3.175892
6007 5076 3.807668
6015 5079 3.827791
6017 5397 3.373084
6017 5592 3.095461
6017 5936 2.939853
6020 5057 3.774678
6020 5420 3.675670
6023 7762 3.544834
6023 7970 1.813852
6023 8237 2.698812
6023 8238 3.166839
6023 9099 3.824039
6023 9270 2.904250
6024 7761 3.318225
6024 7762 2.261932
6024 7969 3.961618
6024 7970 3.005617
6024 8237 3.890778
6024 8238 3.395411
6024 9270 3.766066
6058 7761 3.163516
6058 7762 2.189185
6058 7969 3.797327
6058 7970 2.615786
6058 8237 3.534027
6058 8238 3.185468
6058 8872 3.920758
6058 9099 3.577971
6058 9270 3.023513
6062 4903 3.977663
6062 5057 3.259042
6062 5420 3.427503
6065 5396 3.734010
6065 5397 3.026339
6065 5399 2.977487
6065 5400 3.854365
6065 5590 2.595532
6065 5592 2.024652
6065 5936 2.162940
6066 4612 2.917735
6066 4886 3.653286
6066 5077 3.987501
6066 5078 3.901360
6066 5079 3.685499
6074 4887 3.801626
6074 5076 2.138484
6074 5395 2.918860
6074 5593 3.546245
6075 5393 2.505786
6075 5933 3.304451
6075 6149 3.769101
6076 6899 3.011353
6076 7345 1.788903
6076 7346 3.912365
6076 7413 3.863957
6077 7828 3.949259
6077 7909 3.813847
6077 8312 3.817845
6078 8376 2.764363
6079 7412 3.381455
6079 7828 1.632850
6079 7909 0.833732
6079 8312 1.709116
6079 8376 2.803370
6080 8376 3.965796
6080 8820 2.705733
6080 9151 3.361191
6080 9221 3.854452
6081 9600 2.810753
6089 8426 1.240129
6090 8426 1.486651
6091 8426 3.481570
6092 8426 3.784929
6093 8256 3.420181
6093 8257 1.150024
6093 8258 1.874176
6094 8254 2.751092
6094 8255 3.087640
6094 8430 2.327676
6095 9527 3.545724
6095 9604 3.853733
6096 9527 3.962466
6099 5294 3.473053
6099 5682 2.566557
6100 5682 3.243402
6101 5294 3.915075
6101 5827 3.922646
6102 5682 3.290658
6103 5682 3.033817
6103 5827 2.567014
6103 6258 3.798110
6110 2911 3.620098
6119 5304 3.734229
6119 5307 3.027974
6119 5666 2.726076
6119 5672 1.993891
6119 5839 2.543348
6119 6244 3.891775
6122 6809 3.678141
6122 7329 3.885575
6123 6817 3.638054
6124 2031 3.361263
6124 2395 1.198463
6124 2396 2.149657
6124 2397 3.198524
6124 2495 2.757223
6126 4767 3.982706
6126 5211 3.440918
6136 3380 3.360352
6136 3747 3.157526
6136 3818 2.730319
6136 3819 3.301030
6137 3380 3.800027
6137 3747 3.868628
6140 4801 3.360643
6140 5177 2.838223
6140 5687 3.543084
6142 3295 3.001183
6142 3669 2.864445
6146 4625 3.220441
6147 4683 1.764792
6147 4684 1.838850
6147 4685 3.225306
6147 4818 3.143931
6147 4819 3.371339
6147 5159 3.844296
6147 5160 3.799896
6148 4683 3.559406
6148 4684 2.986664
6148 4685 3.373465
6148 5160 3.973078
6149 5155 2.483669
6149 5156 1.619265
6150 2954 2.208081
6151 2954 1.996215
6152 2954 2.687484
6153 3296 2.367410
6157 3009 3.553321
6157 3246 2.837903
6158 2544 1.678778
6158 2545 2.518777
6158 3009 3.039485
6161 2544 1.623450
6161 2545 3.010658
6161 3009 2.727387
6163 3009 3.606195
6163 3245 3.889457
6163 3246 3.765280
6164 3246 1.778644
6164 3459 2.575559
6165 3246 3.968422
6168 43 2.546663
6171 43 1.528636
6185 11323 3.315079
6185 11326 3.693352
6185 11477 3.063453
6185 11636 3.509604
6196 10217 3.400271
6196 10219 1.767282
6202 5756 3.569254
6202 6330 2.469702
6202 6337 1.316592
6202 6863 1.219278
6202 6870 1.723786
6202 7372 3.605781
6203 1080 1.629601
6203 1081 3.501595
6203 1297 3.713050
6204 1080 3.241647
6208 1753 2.983554
6210 2308 3.764806
6220 1910 3.485820
6221 1386 1.421755
6221 1589 3.730233
6223 1415 3.636967
6223 1750 3.694641
6224 1164 3.875969
6227 504 3.657890
6227 515 1.774140
6227 686 2.252668
6227 701 3.975201
6228 903 1.704873
6228 928 3.212780
6228 929 3.966103
6229 903 3.545020
6229 928 3.557986
6229 929 2.114993
6230 1460 3.100016
6230 1529 3.797613
6230 1784 3.695121
6232 2222 3.758595
6233 2217 2.046310
6236 2198 3.708335
6236 2199 3.620053
6236 2239 3.527531
6236 2240 3.509258
6240 1075 2.929368
6240 1300 2.675114
6241 3727 3.005063
6241 3844 3.537664
6241 3845 1.288409
6242 3845 3.957037
6244 4864 3.640249
6245 4394 3.085586
6245 4629 2.409370
6245 4865 1.024383
6246 4629 3.425826
6246 4865 2.118625
6247 4394 3.950503
6247 4629 3.339959
6247 4865 1.637346
6248 4629 3.833952
6248 4865 2.275476
6249 4629 3.205668
6249 4864 3.955602
6249 4865 2.274975
6249 5100 2.843641
6249 5101 2.997549
6250 4629 2.821292
6250 4865 1.818911
6250 5100 2.498096
6250 5101 2.550859
6251 4134 2.678824
6251 4394 0.915981
6251 4629 1.599259
6251 4865 2.983292
6252 4864 3.727809
6252 5100 2.094706
6252 5101 3.440962
6252 5104 2.986901
6253 4134 2.682477
6253 4394 1.212335
6253 4629 1.160683
6253 4864 3.744862
6253 4865 2.936827
6255 3727 3.275921
6255 3844 3.610758
6255 3845 2.492470
6256 3394 3.334461
6256 3395 3.422117
6256 3396 3.016441
6257 3394 3.671688
6257 3395 2.367535
6257 3396 1.116633
6257 3727 3.155066
6258 3395 3.833720
6258 3728 0.906735
6258 3844 2.784032
6259 3723 3.963634
6259 4327 3.874475
6259 4689 3.890525
6260 3296 2.415664
6260 3297 3.934840
6260 3394 3.113068
6260 3395 3.301184
6260 3729 2.842286
6261 3402 3.131773
6261 3726 3.824069
6261 3729 1.977941
6261 3840 3.948615
6262 3296 1.668772
6262 3394 2.427050
6262 3395 3.570474
6263 3296 0.468561
6263 3394 3.358260
6263 3729 3.891370
6264 2954 3.874202
6265 2954 2.889382
6266 3295 1.240911
6266 3296 3.917484
6267 3296 2.454001
6267 3394 2.318530
6267 3395 3.264193
6267 3729 2.843764
6268 1955 3.884047
6268 2022 3.518777
6268 2025 3.651584
6268 2028 2.738245
6268 2403 2.816233
6268 2484 3.987026
6269 4130 2.314436
6269 4396 0.966714
6269 4627 2.919290
6269 4867 3.777753
6270 2540 2.733526
6270 2810 1.689396
6270 2811 2.098502
6270 3006 2.172254
6270 3249 3.204978
6271 1077 1.798979
6271 1299 2.228683
6271 1300 3.855014
6278 2352 3.856847
6279 1916 3.935368
6279 2074 3.734552
6279 2352 3.680907
6279 2542 3.588715
6280 2347 3.698891
6282 698 2.869431
6282 908 1.652399
6282 909 1.365851
6282 922 2.164863
6282 1171 3.553271
6282 1172 3.501985
6284 1275 2.986002
6284 1378 2.173620
6284 1379 1.637886
6284 1490 3.729136
6284 1595 3.204486
6285 990 1.942077
6285 1102 1.908891
6285 1103 1.909759
6285 1173 3.783668
6290 747 3.569293
6290 853 3.369120
6293 989 2.661512
6293 1104 3.812558
6301 3120 3.688363
6302 3120 3.847205
6304 3120 3.810450
6304 3151 3.322503
6305 3150 2.802200
6305 3151 3.312059
6305 3548 3.926411
6305 3549 3.329187
6305 3550 3.775474
6306 3150 3.773199
6307 2206 2.288503
6307 2231 3.489824
6307 2666 2.783486
6307 2667 3.835632
6308 1505 3.659142
6308 1801 2.519350
6308 1816 1.524132
6308 2205 2.501948
6308 2206 2.809245
6308 2231 3.841305
6310 5868 3.830299
6310 6217 2.658593
6310 6218 3.342737
6310 6461 3.623972
6311 5868 3.361490
6311 6217 2.166034
6311 6218 2.564364
6311 6459 3.763556
6311 6461 3.064126
6312 5867 3.770890
6312 5868 2.203203
6312 6217 2.473870
6312 6218 2.655754
6312 6459 3.908994
6312 6461 3.741472
6313 5868 3.440459
6313 6217 3.196664
6313 6218 1.984918
6313 6459 2.953853
6313 6460 3.954448
6313 6461 3.810135
6313 6738 3.554775
6314 5868 3.129578
6314 6217 1.315517
6314 6218 2.431120
6314 6220 3.950962
6314 6459 3.800628
6314 6461 2.291931
6315 5654 3.785176
6315 5867 3.944105
6315 5868 3.510147
6315 6217 1.856479
6315 6461 3.562539
6316 5867 3.470355
