# 301_syn 302_syn
# num of data: 18482
1722 8879 1.988808
1722 9463 2.546163
1722 9560 2.857970
1723 6871 3.495281
1723 7083 3.886567
1726 9344 3.835698
1726 10040 3.541664
1726 10417 3.475336
1726 10752 3.055207
1726 11145 3.475979
1727 9344 3.720847
1727 9346 3.128970
1727 9347 3.634914
1727 9684 2.497583
1727 10040 1.657793
1727 10417 1.226870
1727 10752 1.274965
1727 11145 1.866482
1727 11452 2.586405
1727 11829 3.352824
1728 8353 3.186748
1728 8669 2.965819
1728 8993 1.699059
1728 8994 3.333342
1728 9347 3.194078
1728 9676 3.521735
1730 8692 3.918341
1730 8971 3.945308
1731 12533 3.951879
1731 12548 3.263258
1738 12934 3.492025
1739 11561 3.534117
1739 11699 3.205465
1739 12196 2.907538
1739 12344 2.931961
1739 12756 3.436263
1739 12934 3.838485
1740 10899 3.324216
1740 10900 3.862112
1740 11012 2.420827
1740 11561 2.325716
1740 11699 2.066200
1740 12196 2.627016
1740 12344 3.329424
1741 10277 3.031963
1741 10899 2.823380
1741 10900 2.659452
1741 11012 2.215231
1741 11561 2.819534
1741 11699 3.014747
1741 12196 3.823925
1744 7567 2.554565
1745 10903 3.232424
1745 11009 2.243863
1745 11563 1.218333
1746 9466 3.690501
1746 9556 2.946211
1746 10174 2.874147
1746 10276 1.700676
1746 10901 3.073600
1746 10902 3.223547
1746 11011 3.960957
1748 10164 3.816366
1748 10282 3.903304
1748 10892 2.393725
1748 10893 2.723163
1749 10282 3.447135
1749 10892 3.699326
1749 11019 3.535034
1750 5597 3.874449
1750 6223 3.694641
1750 6509 3.023048
1750 6874 3.217378
1750 7071 3.916126
1750 7505 3.986573
1750 7693 3.344253
1750 8132 3.093236
1750 8325 3.367745
1750 8715 3.968579
1753 5258 3.796116
1753 5264 2.511515
1753 5265 3.255290
1753 5266 3.364827
1753 5592 3.765987
1753 5875 3.016714
1753 6208 2.983554
1754 5047 3.914864
1762 15645 3.836494
1762 15668 3.697285
1763 14554 3.854271
1763 14612 3.147758
1763 15104 2.622419
1763 15153 2.283428
1763 15630 2.422523
1763 15683 2.655422
1763 16112 2.973369
1763 16168 3.365401
1763 16569 3.729207
1766 11644 3.371703
1766 12253 3.424764
1766 12281 1.573644
1766 12823 2.230074
1766 12824 2.129801
1766 12825 3.835512
1766 12858 3.347628
1766 12859 3.017068
1766 12860 3.108864
1766 12861 2.452998
1766 13446 3.213216
1766 13480 3.871991
1767 12281 3.940101
1767 12824 1.627880
1767 12825 2.876056
1767 12858 3.695803
1767 12859 3.454470
1767 12860 0.383586
1767 13447 0.876819
1767 13448 3.505829
1767 13479 1.754176
1767 14023 2.555671
1767 14053 3.141336
1767 14570 3.527716
1767 14595 3.946803
1768 12266 3.656143
1768 12269 3.252401
1768 12837 3.098547
1768 12842 3.935139
1769 9510 3.231537
1769 9511 2.640747
1769 10226 2.125975
1769 10227 1.787544
1769 10950 1.759842
1769 10951 1.772201
1769 10952 2.013996
1769 10953 1.932975
1769 11630 3.147037
1769 11631 2.514121
1769 11633 3.932269
1769 11634 2.583351
1769 12267 3.890046
1773 13006 3.688984
1773 13294 2.922675
1773 13297 3.430526
1773 13618 2.518363
1773 13893 2.491001
1773 14194 2.716388
1773 14195 2.805314
1780 3231 3.978303
1780 3695 2.331373
1780 3696 3.678478
1780 4054 2.358448
1780 4187 1.581518
1781 3600 3.963189
1781 3695 2.194161
1781 3696 3.311789
1781 4054 1.469137
1781 4187 2.623059
1781 4542 3.271173
1784 5860 3.973801
1784 6230 3.695121
1784 17829 3.975976
1784 18119 3.836455
1784 18185 3.589712
1784 18453 3.611519
1784 18529 3.782642
1787 8828 3.565985
1787 8831 3.146675
1787 9509 2.466825
1787 9512 2.329175
1787 10225 2.208320
1787 10228 3.081775
1787 10949 3.259621
1788 6972 3.412522
1788 7607 3.061977
1788 7608 3.178109
1788 7609 3.684537
1788 8220 1.672978
1788 8221 1.536140
1788 8222 2.931515
1788 8828 1.385414
1788 8829 3.535009
1788 8831 2.051264
1788 9509 2.554937
1788 9512 3.439324
1790 10803 3.014528
1790 11107 1.757151
1790 11493 1.272440
1790 11790 1.233260
1790 12118 2.298253
1790 12403 2.530869
1790 12404 3.948061
1790 12675 3.357102
1791 11786 3.662947
1791 12122 2.861769
1791 12401 2.024446
1791 12676 1.733638
1791 13020 0.562754
1791 13280 2.038858
1791 13281 1.107671
1791 13633 1.409691
1791 13634 3.607612
1791 13878 2.223192
1791 13879 3.296241
1791 13880 3.013114
1791 14210 3.090867
1791 14416 3.859615
1792 12945 3.421661
1792 13564 2.462585
1792 13565 2.645571
1793 12192 3.714226
1793 12744 3.898433
1794 10800 3.891032
1794 10806 3.739006
1794 11100 3.478149
1794 11110 3.597966
1794 11490 3.393025
1794 11498 1.947302
1794 11783 3.676287
1794 11793 3.292732
1794 11794 3.696288
1794 12116 3.220433
1794 12125 1.996029
1794 12126 3.276224
1794 12406 3.196972
1794 12407 3.506936
1794 12408 3.702412
1795 12668 3.480089
1795 12669 3.828798
1795 13024 2.894058
1795 13025 2.530178
1795 13277 1.543233
1795 13638 1.741818
1795 13639 3.485691
1795 13874 2.846272
1795 14207 3.493871
1795 14214 2.021563
1796 10804 3.957528
1796 11497 2.549498
1796 11783 3.168567
1796 11784 3.358044
1796 11785 3.961846
1796 12126 3.900068
1796 12398 3.329445
1797 13639 3.315148
1797 13874 3.445514
1798 4690 3.932436
1798 4691 3.922068
1798 5064 3.761812
1798 5249 3.465094
1798 5606 3.623270
1800 4672 3.473323
1800 4673 3.664612
1800 5096 2.129465
1800 5097 3.260343
1800 5199 2.982924
1800 5202 0.977962
1800 5666 0.988734
1800 5667 3.213651
1800 5776 3.190422
1800 6327 2.956338
1800 6441 3.664325
1800 6919 3.287936
1801 5232 2.249016
1801 5629 2.497216
1801 6308 2.519350
1804 15101 3.553712
1805 16105 3.637889
1805 16176 3.842526
1805 16177 2.934838
1805 16562 2.657903
1805 16563 3.647339
1805 16628 3.725236
1805 16629 2.643799
1805 16983 2.622762
1805 17053 3.392254
1805 17055 2.625747
1805 17384 2.582995
1805 17463 2.770042
1805 17761 2.808045
1806 14615 3.278585
1806 14616 3.957453
1806 15100 3.695366
1806 15101 3.953388
1806 15157 3.435543
1806 15622 3.641893
1806 15691 3.476959
1807 15156 3.713434
1807 15688 3.067940
1807 16108 3.103715
1807 16173 2.744840
1807 16565 2.882137
1807 16626 2.933709
1807 16985 3.426370
1808 5251 3.799705
1809 5061 3.989249
1809 5251 3.270688
1809 5604 3.805126
1809 5856 3.522234
1809 5857 2.795229
1810 15688 3.668990
1810 16108 3.368830
1810 16173 2.509260
1810 16565 2.462277
1810 16626 2.284655
1810 16985 2.862742
1810 17052 3.540929
1811 16983 3.914539
1811 17053 3.384603
1811 17055 3.654677
1811 17384 3.296260
1811 17463 3.134188
1811 17761 2.690110
1813 16111 3.152854
1814 16111 3.422796
1816 4062 3.544144
1816 4175 3.252995
1816 4176 3.467455
1816 4177 2.755588
1816 4549 3.307379
1816 4551 3.167815
1816 4561 3.488887
1816 4681 2.942726
1816 4682 2.921232
1816 5087 3.130017
1816 5088 3.590685
1816 5089 2.347162
1816 5212 2.389360
1816 5232 3.176238
1816 5235 3.700102
1816 5790 2.804219
1816 6308 1.524132
1817 4572 2.648919
1817 4573 3.886490
1817 4672 3.224732
1817 4673 2.176255
1817 5096 3.188527
1817 5202 3.752287
1817 5203 3.599371
1817 5664 2.382338
1817 5778 2.742620
1818 4672 3.646482
1818 5096 2.988095
1818 5202 3.052725
1818 5666 3.382526
1819 5664 2.217476
1819 5778 2.433541
1819 6325 3.604437
1820 5096 3.737627
1820 5202 3.298796
1820 5664 3.825836
1820 5666 3.198258
1820 5778 3.993497
1820 6327 3.944992
1820 6919 3.435044
1821 4565 3.081870
1821 4678 3.487548
1823 13024 3.609153
1823 13277 3.922801
1823 13285 2.385403
1823 13628 2.174752
1823 13638 3.610753
1823 13874 3.949222
1823 14207 2.461380
1823 14214 2.669556
1824 11100 3.726612
1824 11102 3.205503
1824 11498 2.616876
1824 11783 3.088280
1824 12125 1.997831
1824 12126 2.488187
1824 12398 3.306484
1824 12684 2.916419
1824 13014 3.447054
1824 13288 3.623843
1825 12125 3.774714
1825 12407 3.428870
1825 13023 3.570111
1826 13564 3.532376
1826 13565 3.925187
1828 11790 3.244369
1828 12118 3.603382
1828 12403 1.957729
1828 12404 3.556025
1828 12674 3.677631
1828 12675 1.538606
1828 13021 1.633718
1828 13279 2.307607
1828 13635 3.196271
1828 13636 3.570044
1828 13877 3.842320
1829 13878 3.262344
1829 13879 2.097370
1829 13880 3.444121
1829 14210 3.366999
1829 14416 3.375244
1829 14751 3.626037
1829 14963 3.911582
1830 13279 3.564585
1830 13281 3.674497
1830 13633 2.736685
1830 13636 3.200335
1830 13876 3.302954
1830 13878 2.323649
1830 13880 3.305706
1830 14210 1.755418
1830 14212 3.544561
1830 14416 1.950061
1830 14751 2.208072
1830 14963 2.561298
1830 15296 3.033023
1830 15495 3.591318
1831 11493 3.998686
1831 11790 3.268038
1831 12119 2.399712
1831 12120 3.874216
1831 12403 3.183716
1831 12675 3.491818
1834 10949 3.807096
1835 5059 3.735087
1835 17762 3.963184
1835 17829 3.471322
1835 18119 3.495511
1835 18185 3.395768
1835 18453 3.555711
1835 18529 3.820854
1836 17829 3.636089
1836 18119 3.507304
1836 18185 3.236013
1836 18453 3.218155
1836 18529 3.340245
1836 18766 3.546201
1836 18836 3.913380
1838 3695 3.722705
1838 4054 2.750503
1838 4187 3.223620
1838 4542 3.805783
1844 13006 3.032507
1844 13294 1.825666
1844 13297 2.811577
1844 13618 1.968151
1844 13893 2.148338
1844 14194 2.619340
1844 14195 2.571240
1846 13294 3.365751
1846 13618 3.857780
1848 10226 3.125651
1848 10227 3.636566
1848 10950 3.939512
1848 10951 3.029005
1848 10952 2.673991
1848 11631 2.239223
1848 11633 2.622153
1849 12837 3.757192
1849 12842 3.792131
1850 12281 3.814747
1850 12824 2.233748
1850 12825 3.107715
1850 12858 2.938519
1850 12859 2.797707
1850 12860 1.834779
1850 13447 2.200243
1850 13450 3.893465
1850 13479 2.792787
1850 14023 3.421091
1850 14053 3.994783
1852 15117 3.290088
1852 15140 2.479745
1852 15645 1.624689
1852 15668 1.354811
1852 16127 0.969444
1852 16150 1.626906
1852 16151 1.941263
1852 16586 3.306856
1852 16587 2.635856
1852 17003 3.967170
1853 13474 3.956491
1853 14028 3.765318
1853 14048 3.621720
1853 14575 3.674705
1853 14590 3.844361
1854 16150 3.561873
1854 16586 3.580281
1854 16587 2.958857
1854 16607 2.383090
1854 16608 3.448311
1854 17003 3.900677
1854 17005 2.884418
1854 17030 3.843045
1855 14612 3.869332
1855 15104 3.592278
1855 15153 3.466773
1855 15630 3.753364
1856 15140 3.681179
1856 15645 3.090392
1856 15668 3.139419
1856 16127 2.640720
1856 16150 2.418851
1856 16151 3.339350
1856 16587 2.794838
1856 17005 3.981977
1874 5047 3.494161
1874 5593 3.769725
1879 7072 3.899011
1879 7505 3.809684
1879 7694 1.647382
1879 7695 0.957528
1879 8131 0.497137
1879 8132 3.187149
1879 8326 1.956836
1879 8714 3.694031
1879 8715 3.856942
1880 10282 3.700532
1880 11019 3.669742
1881 10892 3.592797
1881 10893 3.528672
1883 9556 3.953419
1883 10174 3.971464
1883 10276 2.594713
1883 10901 3.336327
1883 11011 3.975574
1884 11563 3.951081
1886 7567 3.484729
1887 11699 3.528336
1887 12196 3.098959
1887 12344 2.968366
1887 12756 3.282102
1888 12196 3.339140
1888 12344 2.504861
1888 12756 1.636374
1888 12934 1.450324
1890 12196 3.624998
1890 12344 3.016209
1890 12756 2.585278
1890 12934 1.808488
1895 16435 3.694213
1895 16751 3.614752
1895 16867 3.629378
1895 16868 3.316905
1895 17170 3.663782
1895 17274 3.771154
1895 17564 3.900703
1896 16434 3.662207
1896 16752 3.337483
1896 16866 3.284004
1896 17171 3.421777
1896 17273 3.688804
1899 15822 3.677740
1899 15975 3.880416
1899 15977 3.797901
1899 16301 2.802169
1899 16302 2.507698
1899 16436 3.936118
1907 9676 2.666742
1910 6220 3.485820
1910 6513 2.506270
1910 6869 2.792685
1910 7082 3.417073
1910 7085 3.540090
1910 7497 3.599905
1910 7698 3.542619
1910 8129 3.759979
1911 8174 3.807465
1911 8276 3.397151
1911 8779 2.912666
1911 8879 2.647364
1911 9463 2.763534
1911 9560 1.926286
1916 6279 3.935368
1916 6472 2.254631
1917 6471 3.656103
1919 5071 3.640481
1919 5074 2.065779
1919 5076 2.473245
1919 5225 2.882941
1919 5226 3.121157
1919 5229 3.412167
1919 5230 2.601427
1919 5231 1.933958
1919 5636 3.556380
1919 5644 3.896917
1925 12370 3.642888
1925 12719 3.296025
1925 12720 2.160090
1925 13334 2.607330
1938 122 3.244321
1938 131 2.550032
1952 6612 3.293702
1952 6758 2.638591
1952 7201 2.022357
1952 7369 1.458328
1952 7835 0.989008
1952 7987 0.974683
1952 8449 1.412370
1952 8572 3.048762
1952 8573 2.735846
1952 9094 3.514871
1955 6268 3.884047
1957 5618 1.324760
1957 5840 3.971288
1958 5840 0.947107
1962 895 3.268291
1963 294 3.382370
1980 14009 3.839019
1982 12245 3.115329
1982 12291 1.604445
1982 12816 1.762365
1982 12869 1.713819
1982 12870 1.917634
1982 13438 2.653302
1982 13490 3.088190
1983 12245 3.947261
1983 12291 3.078629
1983 12816 3.526295
1983 12869 2.185686
1983 12870 3.497186
2003 14009 3.965442
2019 255 3.528259
2019 256 3.107831
2019 288 2.537016
2019 289 2.442266
2019 327 2.592262
2019 328 3.197553
2020 294 2.606961
2020 322 3.624572
2020 323 3.744238
2022 6268 3.518777
2022 6476 3.732662
2025 5840 1.971504
2025 6268 3.651584
2025 6475 2.945829
2025 6899 3.169915
2026 5616 3.447805
2026 5617 2.598249
2026 5618 1.942167
2028 6268 2.738245
2028 6475 3.656496
2028 6898 3.456939
2028 6899 3.918425
2031 6124 3.361263
2031 6612 2.725006
2031 6758 2.448979
2031 7201 2.336383
2031 7369 2.519001
2031 7835 2.871079
2031 7987 3.977567
2031 8449 3.984462
2032 13335 3.609548
2032 13599 3.088654
2032 13915 3.888622
2033 13599 3.619305
2047 22059 3.981634
2047 22161 3.762186
2047 22167 3.070917
2047 22270 2.162290
2050 115 3.943811
2059 12720 3.142788
2059 13334 1.511027
2060 12720 1.582543
2060 13334 2.222552
2064 12035 3.797035
2066 13594 2.190445
2066 13913 2.679361
2071 5074 3.099655
2071 5076 1.946145
2071 5223 3.199101
2071 5224 3.542671
2071 5225 1.542570
2071 5226 2.177695
2071 5229 1.627878
2071 5231 3.056232
2071 5636 2.809888
2071 5639 2.565444
2071 5640 2.390674
2071 5642 3.353206
2071 5644 3.213606
2074 6279 3.734552
2074 6472 3.125143
2078 8879 3.605679
2078 9463 3.229046
2078 9560 2.108647
2078 10169 3.699658
2079 7083 3.477534
2079 7496 2.134277
2079 7706 1.908452
2079 8115 1.082717
2079 8341 3.082591
2080 7496 3.675705
2080 7706 3.193078
2080 8115 2.240229
2080 8341 2.616396
2080 8687 3.338635
2081 7084 2.844375
2081 7497 2.664241
2081 7705 1.161435
2081 8116 1.826721
2081 8339 2.478108
2081 8340 2.866002
2081 8689 3.642193
2082 8712 3.310691
2082 8947 2.285079
2082 9387 3.549370
2082 9388 3.898939
2092 7712 3.867271
2092 8347 1.795341
2092 8679 3.042660
2092 8681 3.189226
2092 8984 3.295337
2092 8986 1.850061
2092 9354 3.822038
2092 9676 3.790364
2093 8115 3.962401
2093 8341 2.947099
2093 8687 2.953279
2093 8977 3.471877
2094 8691 3.003832
2094 8972 3.931250
2094 9366 3.520425
2095 7498 3.423198
2095 8117 3.656304
2097 10051 3.535027
2106 17273 3.995021
2106 17656 3.913282
2106 17932 3.795153
2106 17935 3.994554
2107 17656 3.983743
2108 16435 3.597007
2108 16751 3.342650
2108 16752 3.823747
2108 16866 3.357344
2108 16867 3.167624
2108 16868 3.040189
2108 17170 2.993604
2108 17171 3.133169
2108 17273 2.914589
2108 17274 2.906919
2108 17564 2.809630
2108 17565 3.838259
2108 17656 2.814542
2108 17657 2.969288
2108 17933 3.206619
2108 17934 3.500697
2108 17935 3.909522
2109 16434 3.806213
2109 16752 3.275082
2109 16866 3.015811
2109 17171 2.947003
2109 17273 3.075289
2109 17565 3.142907
2109 17656 3.799262
2109 17932 3.804596
2110 17565 3.822674
2114 12344 3.753358
2114 12756 3.026006
2114 12934 2.243658
2115 10565 3.618042
2116 12344 3.328870
2116 12756 2.475499
2116 12934 2.592603
2122 10276 3.869216
2124 10164 3.653535
2124 10892 3.230862
2125 8326 3.701245
2125 8714 3.888535
2125 9390 3.020291
2125 9648 3.791752
2128 5047 3.606252
2128 5593 3.086861
2133 2051 3.887176
2140 17783 3.989978
2140 17809 3.702982
2140 18139 3.498877
2140 18167 3.467826
2140 18476 3.570890
2140 18501 3.945759
2141 15645 3.570750
2141 15668 3.694261
2141 16127 2.198818
2141 16150 1.725897
2141 16151 2.424074
2141 16586 3.079529
2141 16587 1.806549
2141 16607 2.939722
2141 16608 3.605371
2141 17005 2.991471
2141 17030 3.546394
2141 17439 3.688731
2141 17782 3.799671
2143 15123 3.986972
2143 16586 3.842338
2143 16587 3.453193
2143 16607 2.497965
2143 16608 3.412664
2143 17005 2.932397
2143 17030 3.755636
2144 13474 3.675434
2144 14028 3.318240
2144 14048 2.892828
2144 14575 2.574894
2144 14590 2.324664
2144 15123 2.774610
2144 15135 2.441545
2145 16587 3.979275
2145 16607 3.977025
2146 16127 3.338329
2146 16150 2.100685
2146 16151 2.965743
2146 16586 3.307886
2146 16587 1.907803
2146 16607 2.473742
2146 16608 3.745460
2146 17005 2.851319
2146 17030 3.847087
2147 12280 3.472702
2147 12281 3.653560
2147 12823 1.910571
2147 12858 3.618111
2147 12859 3.471239
2147 12861 1.468808
2147 13446 1.458403
2147 13480 2.429036
2147 14022 3.816008
2148 12823 3.660028
2148 12861 3.541843
2148 13446 3.537484
2149 12280 3.332417
2149 12823 3.103511
2149 12861 3.293346
2149 13446 3.656548
2150 12858 3.061544
2150 12859 3.470365
2150 13449 2.959098
2150 13450 1.709371
2150 13477 0.985323
2150 13478 2.929256
2150 14022 3.739406
2150 14024 3.523698
2150 14025 0.498047
2150 14051 1.027416
2150 14052 3.908098
2150 14572 1.592121
2150 14593 2.431521
2150 14597 3.582253
2150 15119 3.394181
2150 15120 2.718226
2150 15138 3.201208
2150 15647 3.834949
2151 13449 3.867833
2151 13450 3.774304
2151 13477 3.259303
2151 13478 3.496451
2151 14024 3.571751
2151 14025 2.592331
2151 14051 2.536841
2151 14052 3.782566
2151 14569 3.793004
2151 14572 1.885858
2151 14593 3.391391
2151 14596 3.988394
2151 14597 2.420234
2151 15119 2.036779
2151 15120 2.602804
2151 15138 2.762475
2151 15647 3.021087
2151 15666 3.450629
2151 16129 3.933245
2152 13449 2.876159
2152 13450 3.576243
2152 13477 3.354772
2152 13478 2.270835
2152 14024 2.114665
2152 14025 2.971735
2152 14051 3.176440
2152 14052 2.315178
2152 14569 3.693762
2152 14571 2.816410
2152 14572 2.861756
2152 14594 3.277617
2152 14596 3.738958
2152 14597 2.204781
2152 15118 3.722456
2152 15119 3.411487
2152 15120 3.915374
2153 12825 2.647193
2153 12858 3.160104
2153 12859 3.380434
2153 13447 3.747015
2153 13448 1.884453
2153 13449 1.133815
2153 13450 3.123675
2153 13477 3.812721
2153 13478 1.389404
2153 13479 3.661483
2153 14023 3.854134
2153 14024 2.059563
2153 14052 2.710818
2153 14571 3.437447
2153 14594 3.981611
2155 10952 3.671151
2155 11631 3.114187
2155 11633 2.965647
2157 13294 2.871912
2157 13618 3.747550
2159 12392 3.973163
2159 13005 3.533106
2159 13006 2.789679
2159 13009 3.042512
2159 13294 1.105003
2159 13297 2.653876
2159 13618 2.103498
2159 13893 2.457595
2159 14194 3.053392
2159 14195 2.882555
2166 18185 3.850782
2166 18453 3.692605
2166 18529 3.663285
2166 18766 3.695305
2166 18836 3.913699
2167 17385 3.750086
2167 17462 2.914870
2167 17762 2.448803
2167 17829 2.255828
2167 18119 2.569763
2167 18185 2.855902
2167 18453 3.325146
2167 18529 3.802939
2168 18185 3.752893
2168 18453 3.674823
2168 18529 3.725102
2168 18766 3.834963
2169 16287 3.883281
2169 16450 3.420837
2169 16738 2.893348
2170 10228 3.658307
2170 10949 2.097831
2170 10954 1.553192
2170 10955 1.854243
2170 11629 0.481089
2170 11635 2.061703
2170 12262 2.233354
2170 12263 3.937921
2170 12271 3.666101
2173 12118 3.735326
2173 12403 3.966721
2173 12404 3.896773
2173 12674 3.236210
2174 12120 1.592356
2175 12120 1.974364
2175 13627 3.981607
2175 14204 3.908082
2176 13636 3.323491
2176 13876 2.812276
2176 13878 3.990003
2176 14210 3.228071
2176 14212 2.350259
2176 14414 2.540926
2176 14416 2.786168
2176 14751 2.480688
2176 14753 2.780045
2176 14961 3.455299
2176 14963 2.373436
2176 15296 2.488944
2176 15298 3.950215
2176 15495 2.786186
2176 15815 3.264649
2176 15984 3.756079
2178 13879 2.855485
2178 13880 3.897678
2180 12403 3.101369
2180 12674 3.914647
2180 12675 2.437220
2180 13021 2.202690
2180 13279 1.444170
2180 13635 2.840986
2180 13636 1.909761
2180 13876 2.522886
2180 13877 3.281246
2180 14212 3.434442
2180 14414 3.955616
2182 12747 3.776602
2182 13368 3.185959
2182 13565 3.533252
2182 13943 2.109105
2182 14134 2.697502
2182 14473 3.333925
2184 11104 3.794158
2185 12946 3.406246
2186 13014 3.795702
2186 13023 3.402177
2186 13275 3.622988
2191 10804 3.073327
2191 11101 3.345610
2191 11105 1.478905
2191 11106 2.563080
2191 11494 2.852852
2191 11497 2.130375
2192 11785 3.909256
2192 12123 3.620279
2192 12682 3.787444
2192 13016 3.640922
2192 13284 3.801924
2192 13285 0.400485
2192 13628 0.502312
2192 13629 3.376787
2192 14207 1.901629
2192 14214 3.595949
2193 11105 3.394780
2193 11497 3.715961
2193 11785 3.794873
2193 12123 3.555242
2193 13284 3.862100
2193 13285 2.913812
2193 13628 3.062156
2193 13629 3.168005
2193 14207 3.198869
2195 13284 1.498432
2195 13629 0.946032
2195 13883 1.734127
2195 14207 3.948433
2198 4058 3.492730
2198 4184 2.594116
2198 4546 3.197460
2198 4690 0.712746
2198 4691 1.747788
2198 5064 2.008303
2198 5065 1.364960
2198 5247 2.566857
2198 5248 1.665624
2198 5249 2.570861
2198 5606 3.327418
2198 5607 2.367010
2198 5608 3.237330
2198 5853 3.352108
2198 6236 3.708335
2199 4690 3.521383
2199 5247 1.881208
2199 5248 2.191919
2199 5607 2.494822
2199 5608 2.246655
2199 5660 3.334323
2199 5782 3.203397
2199 5783 3.781501
2199 5853 2.771102
2199 6236 3.620053
2200 7553 3.055303
2200 7656 2.962477
2200 8164 1.794316
2200 8284 3.622097
2200 8767 3.149516
2200 8768 2.056687
2200 8769 3.844103
2201 6327 3.681659
2201 6441 3.827110
2201 6919 3.002075
2202 4572 3.692689
2202 4672 3.665883
2202 4673 3.506709
2202 5096 3.805174
2204 4673 3.756165
2204 5203 2.976484
2204 5664 2.467929
2204 5665 3.120801
2204 5777 3.223075
2204 5778 2.903186
2204 6325 3.171619
2205 4062 3.447125
2205 4175 3.764631
2205 4176 2.655013
2205 4177 3.036739
2205 4551 2.230280
2205 4561 2.302117
2205 4681 2.407937
2205 4682 1.456586
2205 4683 2.908114
2205 5086 3.545125
2205 5087 1.550171
2205 5088 2.339907
2205 5089 1.762262
2205 5212 1.547311
2205 5213 3.283512
2205 5235 3.251894
2205 5652 2.800559
2205 5790 1.943969
2205 6308 2.501948
2206 4682 3.964600
2206 5087 3.591911
2206 5089 3.567608
2206 5212 3.142907
2206 5232 3.372377
2206 5234 3.308347
2206 5652 3.095358
2206 5790 2.000749
2206 5791 3.170541
2206 6307 2.288503
2206 6308 2.809245
2208 16111 3.376149
2209 16111 3.158262
2210 16171 3.971956
2215 16173 3.024359
2215 16565 2.780502
2215 16626 2.391792
2215 16985 2.847944
2215 17052 3.415485
2215 17386 3.969790
2216 14615 2.909650
2216 15101 3.479470
2217 5604 3.247155
2217 5856 2.720444
2217 5857 2.082738
2217 6233 2.046310
2217 6502 3.232915
2217 7064 3.026743
2217 7515 3.487387
2217 7682 3.801546
2218 14615 3.978184
2219 16565 3.761725
2219 16626 3.309970
2219 16985 3.599192
2219 17052 3.986788
2222 5858 3.168303
2222 6232 3.758595
2222 6502 3.773944
2227 16171 3.853020
2228 15629 3.940595
2228 16111 3.397870
2231 4551 3.546062
2231 4561 3.920975
2231 4682 2.996135
2231 4683 3.226059
2231 5081 2.632990
2231 5086 3.482088
2231 5087 2.772789
2231 5088 3.731010
2231 5089 3.445052
2231 5212 3.040750
2231 5217 3.544604
2231 5234 3.497250
2231 5235 2.627403
2231 5652 3.100753
2231 5790 2.607855
2231 5791 3.945302
2231 6307 3.489824
2231 6308 3.841305
2232 5203 3.318025
2232 5664 3.347946
2232 5665 3.337905
2232 5777 3.355311
2232 5778 3.761521
2232 6325 3.355101
2234 5674 3.709242
2234 5771 3.635736
2234 6331 3.391215
2234 6438 3.514950
2234 6922 3.624769
2234 7023 3.830876
2235 8164 3.905162
2235 8767 2.627704
2235 8768 2.527540
2235 9574 2.811426
2236 8768 2.690315
2236 8769 3.552338
2236 8888 3.449941
2236 8889 3.052094
2236 8890 3.872827
2236 8891 2.944332
2236 9453 2.457686
2236 9573 2.417888
2236 9574 2.193037
2236 9575 3.097800
2236 10155 3.242153
2236 10156 2.829899
2237 8284 3.158875
2237 8768 2.244808
2237 8769 2.497045
2237 8887 3.119462
2237 8888 2.436804
2237 8889 2.053152
2237 8890 2.983840
2237 8891 1.670969
2237 9453 1.650869
2237 9454 3.756253
2237 9572 3.996011
2237 9573 2.644927
2237 9574 3.417095
2237 9575 2.843393
2237 10155 3.127046
2237 10156 3.095720
2238 4678 3.683792
2238 5608 3.788328
2238 5659 2.749145
2238 5660 2.257270
2238 5782 2.602133
2238 5783 3.147167
2238 6321 3.964458
2239 4546 3.922608
2239 4690 3.397236
2239 4691 3.838186
2239 5065 1.931609
2239 5247 2.800548
2239 5248 2.745259
2239 5607 2.808655
2239 5608 3.215417
2239 5853 3.486194
2239 6236 3.527531
2240 4184 3.947199
2240 4546 3.108167
2240 4690 3.677149
2240 4691 3.377635
2240 5064 3.648555
2240 5065 1.761808
2240 5248 3.281565
2240 5607 3.205404
2240 5853 3.801054
2240 6236 3.509258
2241 4057 3.732885
2241 4184 3.224817
2241 4546 2.438394
2241 4690 3.389239
2241 4691 3.136096
2241 5064 3.652284
2241 5065 1.721956
2241 5248 3.599293
2241 5607 3.752471
2242 11805 3.811827
2242 11806 3.977786
2244 12677 3.819034
2244 13018 3.160649
2244 13284 0.698447
2244 13629 1.536666
2244 13883 2.411554
2245 11785 3.514363
2245 11788 3.701131
2245 12123 2.224296
2245 12400 2.545261
2245 12677 3.238851
2245 13018 3.405220
2245 13284 3.914805
2246 12123 3.154235
2246 12400 3.244332
2246 12677 3.481406
2246 12682 3.233769
2246 13015 3.839828
2246 13016 2.816365
2246 13018 2.353086
2246 13284 2.242209
2246 13285 2.030707
2246 13628 2.236974
2246 13629 2.707918
2246 13883 3.899645
2246 14207 3.107139
2247 11105 3.990152
2247 11106 3.994367
2247 11497 2.133977
2247 11784 2.276406
2247 11785 1.875137
2247 12123 3.519445
2247 12124 3.718813
2247 12399 3.265858
2247 12682 3.831337
2247 12683 3.322410
2247 13015 3.479349
2247 13285 3.692750
2247 13628 3.798505
2248 14206 2.537785
2256 15296 3.637367
2256 15495 3.204896
2256 15815 2.715194
2256 15984 2.529275
2256 16295 2.347387
2256 16442 2.425323
2256 16746 2.396781
2256 16872 2.703292
2256 17165 2.923943
