# 300_syn 302_syn
# num of data: 83053
10831 10334 3.033866
10831 10335 3.578075
10831 10336 1.236625
10831 10831 2.467634
10831 10832 4.173188
10831 10836 1.417348
10831 10837 2.220352
10831 11064 4.384982
10831 11065 4.363237
10832 10334 4.173907
10832 10336 3.039482
10832 10831 4.173188
10832 10832 2.343154
10832 10836 4.716832
10832 10837 3.441886
10832 11064 2.223984
10832 11065 3.347734
10832 11066 4.963982
10832 11524 3.440894
10832 11752 3.615164
10832 11754 4.225608
10832 12151 4.852969
10832 12154 4.169207
10832 12157 4.301388
10832 12372 4.422255
10832 12378 3.541463
10833 10325 4.034287
10833 10838 4.198108
10833 10839 4.790947
10833 10854 3.089743
10834 10331 3.052483
10834 10843 4.863390
10834 10845 4.726725
10835 10326 4.899886
10835 10331 3.174133
10835 10843 4.693808
10836 10332 3.354771
10836 10333 4.846405
10836 10334 2.898325
10836 10335 0.896200
10836 10336 2.716797
10836 10831 1.417348
10836 10832 4.716832
10836 10836 3.803022
10836 10837 4.659972
10836 11065 4.588859
10836 11066 4.200455
10837 10333 4.851882
10837 10334 4.275857
10837 10335 2.169083
10837 10336 2.800173
10837 10830 3.420941
10837 10831 2.220352
10837 10832 3.441886
10837 10836 4.659972
10837 10837 3.578328
10837 11064 3.940293
10837 11065 4.669353
10837 11066 1.975895
10837 11524 3.056341
10838 10329 2.971709
10838 10333 3.830646
10838 10833 4.198108
10839 10333 2.775409
10839 10833 4.790947
10839 11063 4.658436
10839 11066 4.522382
10839 11526 4.367326
10840 10333 4.037775
10840 11063 3.644725
10840 11066 4.881151
10840 11523 4.763233
10840 11526 4.481026
10841 10333 4.895555
10841 11063 2.830364
10841 11526 4.535238
10841 11749 4.750941
10841 11750 4.750175
10842 11063 2.649775
10842 11526 4.383004
10842 11749 2.416703
10842 11750 3.186057
10842 12158 3.699274
10843 10834 4.863390
10843 10835 4.693808
10844 11063 1.544211
10844 11526 2.678353
10844 11527 3.551360
10844 11749 2.708504
10844 11750 2.953806
10844 12158 4.536017
10845 10834 4.726725
10845 11063 4.148357
10845 11749 4.840217
10846 10333 4.459766
10846 11063 3.076890
10846 11526 2.704568
10846 11527 4.211907
10846 11749 4.382341
10846 11750 3.624351
10851 11527 4.155542
10854 10833 3.089743
10854 11063 3.528843
10854 11526 3.603652
10854 11527 3.938067
10856 10117 2.617295
10856 10118 3.113702
10856 10123 3.713472
10856 10319 2.819291
10856 10321 4.599633
10856 10856 1.689086
10856 11054 2.470567
10856 11532 3.479311
10856 11740 4.680383
10858 5834 4.227771
10859 5834 3.400189
10860 5828 3.763144
10860 5830 3.531916
10860 5834 2.121463
10861 8687 4.682777
10861 8977 4.880145
10861 9366 4.533898
10861 9668 4.856687
10861 10059 4.177591
10861 10396 4.099413
10861 10399 3.553852
10861 10773 4.017406
10861 11129 4.149754
10861 11471 4.776675
10862 8691 4.196045
10862 8972 4.630676
10862 9366 2.951423
10862 9367 4.117362
10862 9665 4.627421
10862 9666 3.809275
10862 10059 2.314082
10862 10061 4.580456
10862 10396 2.555877
10862 10773 3.124030
10862 11129 3.842283
10862 11471 4.837512
10863 8117 3.744650
10863 8118 4.806215
10863 8337 4.697461
10863 8338 3.631771
10863 8691 1.441578
10863 8692 4.239442
10863 8971 4.356120
10863 8972 2.239207
10863 9366 0.876916
10863 9367 1.545256
10863 9665 2.354764
10863 9666 2.496356
10863 10059 2.714742
10863 10061 3.094874
10863 10392 4.822501
10863 10393 4.631744
10863 10394 4.164841
10863 10396 3.540857
10863 10773 4.471761
10863 10774 4.859495
10864 8115 4.849749
10864 8341 3.686637
10864 8687 3.149440
10864 8977 3.304546
10864 9362 3.608122
10864 9668 3.342524
10864 10399 2.965742
10864 10400 3.639180
10865 12417 3.451111
10866 9667 4.060246
10866 10049 4.150433
10866 10397 3.434859
10866 10759 4.186284
10867 10049 4.918539
10867 10759 3.662558
10867 10760 3.811009
10867 10761 4.010225
10867 10770 3.518105
10871 9668 4.563102
10871 10048 4.906945
10871 10057 3.681396
10871 10400 4.230352
10871 10761 4.804674
10871 10770 3.331499
10872 8974 4.374888
10872 9363 3.291360
10872 10047 2.913298
10872 10048 3.466996
10872 10049 4.320446
10872 10050 4.509597
10872 10057 3.430947
10872 10410 2.135907
10872 10759 2.068467
10872 10760 1.635005
10872 10761 0.873227
10872 10770 1.028364
10873 10771 3.679220
10874 10398 4.998394
10874 10771 4.493241
10874 10772 4.320271
10875 9667 4.402738
10875 10058 4.280497
10875 10397 2.937997
10875 10771 3.955164
10876 5593 4.912511
10876 5873 3.895909
10876 5874 4.728594
10876 5875 4.997810
10876 6210 4.179512
10876 6211 1.044307
10876 6519 0.570046
10876 6520 2.687819
10876 6524 3.753079
10876 6525 4.208143
10876 6860 4.351579
10876 6862 4.521792
10876 6863 2.081755
10876 7092 3.147374
10876 7489 4.877101
10877 5262 4.445791
10877 5871 4.086419
10877 5872 3.375123
10877 5873 2.229095
10877 5874 3.785505
10877 5875 4.851105
10877 6208 4.773923
10877 6209 4.453150
10877 6211 4.461599
10877 6212 3.082622
10877 6213 3.674817
10877 6516 4.257934
10877 6518 3.695638
10877 6519 4.250219
10877 6520 4.248938
10878 5872 4.937744
10878 5874 4.359683
10878 6209 3.936126
10878 6523 3.346542
10878 6857 3.368461
10878 6867 4.634396
10878 7087 4.442774
10878 7098 4.116970
10878 7481 3.196164
10878 7482 4.713994
10878 7718 3.359631
10878 8101 3.611293
10878 8352 4.101783
10878 8670 4.351439
10878 8686 4.724684
10879 7072 4.024654
10879 7505 4.354166
10879 7694 3.059158
10879 7695 2.938953
10879 8131 2.155900
10879 8326 3.342900
10879 8714 3.945326
10880 8714 3.640539
10880 8944 4.990723
10880 9390 3.837623
10880 9394 3.242227
10880 9643 3.920537
10881 8715 4.521707
10881 8943 4.701063
10881 8944 4.324947
10881 9395 4.091262
10881 9397 3.580636
10881 9640 1.469436
10881 9641 1.980280
10881 9642 2.302522
10881 9643 4.792015
10882 8715 4.124221
10882 8944 3.453938
10882 9395 2.594926
10882 9397 3.237476
10882 9640 2.620236
10882 9641 3.925414
10882 9642 0.763903
10882 9643 2.046261
10882 13262 4.910990
10883 11117 4.516877
10883 11483 4.980736
10883 11801 3.890228
10883 11802 3.619380
10883 12109 3.710379
10883 12412 4.276732
10883 12666 3.865417
10883 13262 4.947655
10884 10890 4.852617
10884 11020 4.249041
10884 11557 3.181024
10884 11704 3.509973
10884 11805 3.302257
10884 11806 4.236651
10885 12745 4.667884
10885 12746 3.430471
10885 12747 3.579388
10885 12749 3.063772
10886 12348 4.996279
10886 12746 4.157962
10886 12749 4.674617
10886 12752 4.496129
10886 12938 3.345609
10886 12946 3.802309
10887 12351 4.312644
10887 12745 4.029599
10887 12746 3.274776
10887 12747 2.999068
10887 12748 4.107868
10887 12749 2.508285
10888 12938 4.908195
10889 6920 4.297775
10889 7026 3.422190
10889 7555 2.718171
10889 7655 2.130198
10889 8165 1.757488
10889 8283 1.917560
10889 8770 2.505562
10889 8886 4.123995
10889 9455 3.622624
10889 9569 4.542712
10889 10159 4.761364
10890 10884 4.852617
10890 11028 4.771653
10890 11033 4.008251
10890 11552 4.722404
10892 4666 4.226533
10895 19939 4.779017
10895 20056 3.967927
10895 20113 4.484284
10895 20179 4.180859
10895 20300 3.903497
10895 20361 4.059246
10895 20435 3.639968
10895 20437 4.941510
10896 19806 4.959598
10896 19870 4.757555
10896 19871 4.969168
10896 19939 4.442928
10896 20000 4.707990
10896 20056 3.899333
10896 20113 4.252278
10896 20179 4.063475
10896 20242 4.739903
10896 20300 3.841506
10896 20359 4.975077
10896 20361 4.084484
10896 20435 3.765010
10898 11083 0.520339
10901 20176 4.622197
10902 20658 4.926283
10902 20838 4.124847
10902 20959 4.981846
10902 20960 4.776895
10903 15287 4.233189
10903 15505 3.635968
10903 15805 4.619759
10903 15806 3.135673
10903 15994 1.849465
10903 16280 4.412218
10903 16284 3.786710
10903 16455 3.123664
10903 16459 4.770986
10903 16729 4.699700
10903 16732 2.831755
10903 16886 4.558147
10904 19001 4.746077
10904 19002 4.330794
10904 19190 4.833258
10904 19191 4.333714
10904 19284 3.944918
10904 19466 3.603175
10904 19550 3.299860
10904 19732 3.072785
10904 19816 2.898859
10904 19991 2.870845
10904 20062 2.461944
10904 20063 2.812000
10904 20238 2.967087
10904 20304 3.186204
10904 20495 3.422966
10904 20543 3.615154
10904 20705 3.919176
10904 20741 3.890443
10905 354 4.942207
10905 387 4.912793
10910 122 4.768441
10910 125 4.733322
10910 131 3.693981
10911 1815 4.495823
10911 2047 3.455296
10911 2061 2.756112
10911 2360 1.663610
10911 2372 2.157213
10911 2725 1.080837
10911 2746 2.575172
10911 2747 2.672361
10911 3175 3.900579
10911 3176 3.975772
10912 609 4.864102
10912 693 4.506482
10912 700 4.175271
10912 799 3.947719
10912 806 3.630340
10912 931 3.466911
10912 943 3.415656
10912 1070 3.512735
10912 1082 3.558709
10912 1221 3.719405
10912 1239 3.967900
10912 1390 4.406295
10912 1410 4.956783
10915 132 4.794724
10915 133 4.102203
10915 144 2.516782
10927 21522 4.288489
10927 21528 4.018869
10928 21528 4.951728
10940 1589 4.640697
10940 1803 4.297034
10940 1809 3.935576
10940 2052 3.583722
10944 8826 4.970835
10944 8834 3.924113
10944 9506 3.043903
10944 9516 2.233324
10944 10220 1.552186
10944 10222 4.922790
10944 10223 4.135189
10944 10231 0.921437
10944 10944 0.799456
10944 10962 1.430925
10944 11617 2.436153
10944 11644 3.795107
10944 12253 4.075046
10945 10962 4.627428
10945 11617 3.812436
10945 11644 3.128576
10945 12253 2.832273
10945 12280 3.893872
10945 12281 1.492492
10945 12823 1.959809
10945 12824 2.823105
10945 12825 4.632161
10945 12858 4.063579
10945 12859 3.742520
10945 12860 3.872267
10945 12861 2.420773
10945 13446 3.328589
10945 13447 4.906627
10945 13480 4.192002
10946 12281 4.995192
10946 12824 3.584954
10946 12825 0.996410
10946 12858 2.404614
10946 12859 2.321818
10946 12860 3.449976
10946 12861 4.713042
10946 13446 4.393576
10946 13447 3.759823
10946 13448 2.855171
10946 13449 2.605105
10946 13450 3.154153
10946 13477 4.076638
10946 13478 3.503808
10946 13479 4.200827
10946 13480 3.599295
10946 14022 2.937441
10946 14023 4.783896
10946 14024 4.487722
10946 14025 4.785034
10946 14054 2.494571
10946 14569 4.151100
10946 14596 4.988188
10946 14597 4.720884
10947 12824 3.969597
10947 12825 2.718862
10947 12858 3.885132
10947 12859 3.879706
10947 12860 2.934255
10947 13447 2.294367
10947 13448 0.882820
10947 13449 2.986508
10947 13450 4.496088
10947 13478 3.453716
10947 13479 2.115581
10947 14023 2.364767
10947 14024 4.008627
10947 14052 4.558670
10947 14053 2.823922
10947 14054 4.979039
10947 14570 3.372713
10947 14595 3.841387
10947 15117 4.294803
10947 15140 4.844661
10956 12823 4.886800
10956 12858 4.874392
10956 12859 4.866140
10956 12861 4.936934
10957 12825 4.102100
10957 12858 4.983781
10957 12860 4.185213
10957 13447 3.261881
10957 13448 1.497883
10957 13449 3.427273
10957 13478 3.478123
10957 13479 2.667553
10957 14023 2.403419
10957 14024 3.589860
10957 14052 3.896901
10957 14053 2.567993
10957 14570 3.060001
10957 14571 4.298364
10957 14594 4.663553
10957 14595 3.510876
10957 15117 3.853560
10957 15140 4.348617
10957 15645 4.836283
10958 12824 4.576681
10958 12825 4.044331
10958 12858 4.955908
10958 12859 4.961475
10958 12860 3.312400
10958 13447 2.249769
10958 13448 2.009381
10958 13449 4.060409
10958 13478 4.273284
10958 13479 1.517005
10958 14023 1.190956
10958 14024 4.558152
10958 14052 4.881989
10958 14053 1.438919
10958 14570 1.983795
10958 14595 2.485602
10958 15117 2.965946
10958 15140 3.583215
10958 15645 4.207359
10958 15668 4.941739
10959 12824 4.002524
10959 12825 1.271351
10959 12858 2.407325
10959 12859 2.378889
10959 12860 3.925430
10959 12861 4.741279
10959 13446 4.316053
10959 13447 4.240541
10959 13448 3.129354
10959 13449 2.489391
10959 13450 2.981942
10959 13477 3.858440
10959 13478 3.385640
10959 13479 4.663492
10959 13480 3.418120
10959 14022 2.564427
10959 14024 4.380013
10959 14025 4.517612
10959 14054 1.990781
10959 14569 3.682412
10959 14596 4.566013
10959 14597 4.303341
10960 12825 2.732954
10960 12858 3.784545
10960 12859 3.899219
10960 12860 4.954811
10960 13447 4.832635
10960 13448 2.340282
10960 13449 2.129566
10960 13450 3.880318
10960 13477 4.620358
10960 13478 2.726805
10960 13479 4.918611
10960 14022 4.000163
10960 14024 3.406065
10960 14052 4.189420
10960 14054 2.732145
10960 14569 3.005125
10960 14571 4.978721
10960 14596 3.456023
10960 14597 3.467555
10960 15116 4.794271
10961 11644 4.857323
10961 12253 4.959844
10961 12280 4.698713
10961 12281 3.483509
10961 12823 2.640441
10961 12824 3.564164
10961 12825 2.800006
10961 12858 1.590606
10961 12859 1.440582
10961 12860 4.180188
10961 12861 2.013916
10961 13446 1.771405
10961 13447 4.979261
10961 13449 4.228824
10961 13450 2.330869
10961 13477 2.775926
10961 13478 4.891977
10961 13480 1.840483
10961 14022 2.671418
10961 14025 3.570011
10961 14051 4.034635
10961 14054 4.057364
10961 14572 4.966532
10961 14593 4.831799
10962 8834 4.632587
10962 9506 3.787564
10962 9516 3.005195
10962 10220 2.373999
10962 10222 4.677428
10962 10223 3.834705
10962 10231 1.812973
10962 10944 1.430925
10962 10945 4.627428
10962 10962 1.556750
10962 11617 2.355581
10962 11644 3.543366
10962 12253 3.963889
10965 1589 4.980147
10965 1803 4.806397
10965 1809 4.657728
10965 2052 4.410484
10966 1809 4.913005
10966 2052 4.643336
10967 1402 4.696564
10967 1582 4.132411
10967 1589 3.670308
10967 1803 3.282518
10967 1809 2.866708
10967 2052 2.550543
10968 2052 4.752404
10981 21528 4.882095
10982 21522 3.994595
10982 21524 4.824617
10982 21528 3.764820
10996 133 4.820879
10996 144 3.063535
10998 806 4.746648
10998 931 4.311544
10998 943 3.919524
10998 1070 3.599160
10998 1082 3.328123
10998 1221 3.123372
10998 1239 2.969748
10998 1390 3.015489
10998 1410 3.101019
10998 1577 3.446894
10998 1594 3.961253
10998 1797 4.049231
10998 1814 3.241551
10998 1815 4.131821
10998 2047 4.559591
10999 799 4.579976
10999 806 4.113289
10999 931 3.682386
10999 943 3.281602
10999 1070 2.950686
10999 1082 2.640639
10999 1221 2.407074
10999 1239 2.256082
10999 1390 2.351728
10999 1410 2.604264
10999 1577 2.886406
10999 1594 3.926870
10999 1797 4.347753
10999 1814 4.162519
10999 1815 4.747863
11000 1815 4.563210
11000 2047 3.725893
11000 2061 3.260705
11000 2360 2.808769
11000 2372 3.214752
11000 2725 3.432788
11000 2746 4.300622
11000 2747 4.805578
11001 1814 4.897929
11001 1815 4.493429
11001 2047 3.474192
11001 2061 2.530212
11001 2360 1.595319
11001 2372 0.868848
11001 2725 2.059847
11001 2746 2.828837
11001 2747 3.028080
11001 3175 4.421135
11001 3176 4.442596
11002 122 4.313237
11002 125 4.014241
11002 131 4.062082
11007 249 4.925655
11008 18707 4.879357
11008 18893 4.375274
11008 18894 4.409521
11008 19001 3.926506
11008 19002 3.461036
11008 19190 4.059486
11008 19191 3.522866
11008 19284 3.153694
11008 19466 2.836449
11008 19550 2.569042
11008 19732 2.388282
11008 19816 2.287550
11008 19991 2.330605
11008 20062 2.117143
11008 20063 2.413998
11008 20238 2.622699
11008 20304 2.853426
11008 20495 3.067323
11008 20543 3.216134
11008 20705 3.495109
11008 20741 3.399252
11009 15505 4.520062
11009 15805 4.710357
11009 15806 3.975952
11009 15994 2.795017
11009 16280 4.004031
11009 16284 4.286420
11009 16455 3.425822
11009 16459 4.146411
11009 16729 3.839849
11009 16732 2.916150
11009 16886 4.384035
11009 16889 4.302774
11009 17152 4.501244
11009 17547 4.593193
11010 20176 4.380829
11011 19410 4.524384
11011 19606 4.652062
11011 20175 4.853840
11011 20176 4.360381
11014 20435 4.680152
11015 13276 4.947786
11015 13640 4.545676
11015 13873 4.334940
11015 14215 4.317742
11015 14412 4.619108
11016 13640 4.912351
11016 13873 4.756446
11016 14215 4.768829
11017 13026 3.416812
11017 13276 2.711805
11017 13640 2.160719
11017 13873 2.001521
11017 14215 2.276989
11017 14412 2.979419
11017 14755 3.793830
11017 14959 4.422601
11018 13276 4.609209
11018 13640 3.921638
11018 13873 3.447658
11018 14215 3.155225
11018 14412 3.178399
11018 14755 3.653640
11018 14959 4.269891
11019 4161 4.574765
11019 4666 3.264931
11019 4667 3.586800
11019 5101 3.878856
11019 5102 4.810125
11019 5192 4.776603
11019 5193 3.986378
11019 5674 4.234190
11019 5771 4.790510
11020 9569 4.910311
11020 10159 4.565149
11020 10287 4.417112
11020 10884 4.249041
11020 11028 4.372189
11020 11552 4.493321
11020 11709 4.993131
11021 6920 4.768807
11021 7026 3.830936
11021 7555 2.987453
11021 7655 2.230817
11021 8165 1.429237
11021 8283 1.140293
11021 8770 1.627952
11021 8886 3.348214
11021 9455 2.798448
11021 9569 3.948692
11021 10159 4.274007
11023 11023 4.786772
11023 12191 4.060066
11023 12348 4.717523
11023 12745 2.546455
11023 12746 2.106854
11023 12747 3.695366
11023 12749 2.893170
11023 12752 3.681737
11023 12938 2.893227
11023 12945 2.453800
11023 12946 1.169597
11023 13368 3.941458
11023 13565 4.564263
11024 11707 4.477300
11024 12191 3.442096
11024 12351 3.246835
11024 12745 2.405011
11024 12746 1.945680
11024 12747 2.100810
11024 12748 4.054294
11024 12749 1.024609
11024 12945 4.514880
11024 12946 4.925217
11024 13368 4.402418
11025 12746 4.115864
11025 12747 4.985270
11025 12749 4.619140
11025 12752 4.924816
11025 12938 3.751886
11025 12946 4.061188
11026 12747 4.948550
11026 12748 4.052438
11026 12944 3.565429
11027 12746 3.994284
11027 12747 3.851340
11027 12749 3.658767
11028 10890 4.771653
11028 11020 4.372189
11028 11557 3.212757
11028 11704 3.337931
11028 11805 2.543201
11028 11806 3.900228
11029 9390 4.710577
11029 9394 3.476068
11029 9643 3.961280
11030 9394 3.871141
11030 9643 4.090542
11031 9394 4.382968
11031 10380 4.504153
11032 7072 4.380726
11032 7505 4.803081
11032 7694 3.598880
11032 7695 3.598094
11032 8131 2.806593
11032 8326 3.649132
11032 8714 4.378918
11033 7072 3.003148
11033 7505 3.637876
11033 7694 3.524089
11033 8131 3.975742
11033 8326 4.628126
11033 10890 4.008251
11033 11704 4.937711
11034 5874 4.481998
11034 6209 3.585791
11034 6523 2.812672
11034 6857 2.510263
11034 7098 2.508533
11034 7481 2.863079
11034 7482 3.271992
11034 7717 3.935995
11034 7718 3.203587
11034 8101 3.755610
11034 8352 4.405324
11034 8670 4.617951
11035 6210 3.080123
11035 6211 2.508496
11035 6519 2.277317
11035 6520 2.868008
11035 6521 4.497663
11035 6524 4.541077
11035 6860 1.913916
11035 6861 4.762007
11035 6862 2.109249
11035 6863 2.167493
11035 7092 3.052417
11035 7094 4.657739
11035 7096 2.869932
11035 7484 4.561301
11035 7489 3.961525
11036 10771 4.840250
11036 10772 4.561850
11039 10771 4.478525
11040 8974 4.831631
11040 9363 3.664710
11040 10047 2.160765
11040 10048 3.094510
11040 10049 3.528535
11040 10050 3.660220
11040 10057 4.203862
11040 10410 1.717492
11040 10759 1.575681
11040 10760 0.803833
11040 10761 0.640704
11040 10770 1.256540
11041 9668 4.538554
11041 10048 4.768822
11041 10057 3.849579
11041 10400 3.948006
11041 10770 3.674435
11043 10759 4.967011
11043 14410 4.764926
11044 10048 3.822911
11044 10410 4.569042
11044 10759 4.655169
11044 10760 3.867462
11044 10761 4.201717
11044 10770 2.690868
11044 13865 4.898555
11044 14217 4.738827
11045 10047 4.079402
11045 10049 2.204427
11045 10050 3.669528
11045 10759 2.419883
11045 10760 3.253409
11045 10761 3.661456
11045 10770 4.490333
11046 12417 2.727129
11047 8341 3.952527
11047 8687 3.056044
11047 8974 4.771220
11047 8977 2.365746
11047 9362 2.088760
11047 9668 1.823513
11047 10057 2.894668
11047 10399 3.650853
11047 10400 2.413468
11048 7498 4.634805
11048 8117 3.358172
11048 8338 4.602338
11048 8691 2.564161
11048 8972 4.181471
11048 9366 2.507694
11048 9367 2.349518
11048 9665 2.154555
11048 9666 4.996601
11048 10059 4.863352
11048 10061 2.096135
11048 10393 4.908194
11048 10394 3.149489
11048 10774 3.928459
11048 11128 4.746063
11049 8691 4.226578
11049 9366 3.151926
11049 9367 3.290808
11049 9665 2.677944
11049 10059 4.800369
11049 10061 1.328796
11049 10393 4.772444
11049 10394 1.897519
11049 10774 2.490121
11049 11128 3.133826
11049 11472 3.692256
11049 11814 4.301163
11049 12102 4.855764
11050 8117 4.312045
11050 8118 4.531560
11050 8337 4.306806
11050 8338 3.604613
11050 8691 1.992706
11050 8692 3.617383
11050 8971 3.637228
11050 8972 1.817395
11050 9366 1.397841
11050 9367 1.892104
11050 9665 2.743799
11050 9666 1.599212
11050 10059 2.218296
11050 10060 4.777646
11050 10061 3.625029
11050 10392 4.636793
11050 10393 4.473733
11050 10394 4.551942
11050 10396 3.103470
11050 10773 4.197563
11051 8691 4.321070
11051 8972 4.212071
11051 9366 3.098661
11051 9367 4.117072
11051 9665 4.700739
11051 9666 3.047209
11051 10059 1.678148
11051 10060 4.554422
11051 10061 4.909968
11051 10395 4.871867
11051 10396 1.958104
11051 10773 2.850083
11051 11129 3.813368
11051 11471 4.903116
11052 9366 4.921476
11052 10059 3.911903
11052 10396 3.608546
11052 10399 3.274897
11052 10773 3.364376
11052 11129 3.461288
11052 11471 4.089219
11052 11815 4.726254
11053 5828 4.351361
11053 5830 4.576131
11053 5834 1.586559
11054 10117 3.205755
11054 10118 3.653398
11054 10123 3.731081
11054 10319 4.341155
11054 10321 3.634376
11054 10324 4.135664
11054 10856 2.470567
11054 11054 2.186676
11054 11532 2.727276
11054 11740 3.619371
11054 12165 4.179489
11062 10333 4.614960
11062 10830 4.366487
11062 11067 3.981155
11062 11522 4.505024
11063 10839 4.658436
11063 10840 3.644725
11063 10841 2.830364
11063 10842 2.649775
11063 10844 1.544211
11063 10845 4.148357
11063 10846 3.076890
11063 10854 3.528843
11064 10334 4.200605
11064 10336 3.335836
11064 10831 4.384982
11064 10832 2.223984
11064 10837 3.940293
11064 11064 2.001314
11064 11065 3.105832
11064 11524 3.476284
11064 11525 4.791287
11064 11752 3.200602
11064 11754 3.768825
11064 12151 4.396549
11064 12154 3.849909
11064 12155 4.729820
11064 12157 3.828570
11064 12372 4.418516
11064 12377 4.998362
11064 12378 3.087588
11065 10332 4.922727
11065 10334 3.230807
11065 10336 3.320019
11065 10831 4.363237
11065 10832 3.347734
11065 10836 4.588859
11065 10837 4.669353
11065 11064 3.105832
11065 11065 2.707508
11065 11525 4.129121
11065 11751 4.678292
11065 11752 4.083254
11065 11754 3.019964
11065 12151 3.538991
11065 12157 4.701110
11065 12377 3.985434
11065 12378 2.410547
11065 12709 4.201000
11066 10336 4.005027
11066 10832 4.963982
11066 10836 4.200455
11066 10837 1.975895
11066 10839 4.522382
11066 10840 4.881151
11066 11528 2.981398
11066 11748 2.917743
11066 12159 4.035060
11066 12372 4.581385
11067 11062 3.981155
11067 11528 4.792398
11067 11747 4.111487
11067 11748 4.711141
11067 12159 4.799754
11083 10172 3.766645
11083 10278 4.465769
11083 10898 0.520339
11084 12102 4.634579
11084 12415 4.687214
11084 12664 4.422867
11084 13032 4.589382
11084 13272 4.913914
11085 7698 3.385601
11085 8129 3.614599
11085 9389 4.972408
11085 10075 4.969173
11087 10392 3.686617
11087 10393 4.198658
11094 10392 3.039708
11094 10393 3.870856
11095 5680 4.944861
11095 5764 4.134392
11095 6340 3.604541
11095 6429 3.355137
11096 5680 4.533390
11096 5764 3.454500
11096 6340 2.207536
11096 6429 1.606554
11096 6432 4.490431
11096 6926 2.956122
11096 7019 4.378190
11096 7560 3.486043
11096 7650 4.172355
11096 8174 4.773526
11097 4661 4.957684
11097 4663 4.524068
11097 5106 2.761501
11097 5107 3.372598
11097 5185 2.844477
11097 5186 2.064713
11097 5680 1.819892
11097 5681 2.876112
11097 5763 3.006675
11097 5764 2.391437
11097 6340 3.403590
11097 6429 4.082480
11097 6432 4.188097
11097 6926 4.023434
11098 8173 4.701075
11098 8277 3.973397
11098 8778 4.375602
11099 6216 3.888010
11099 6217 2.994036
11099 6218 2.990513
11099 6866 4.099665
11102 13022 4.839326
11102 13278 4.599541
11102 13637 4.421008
11102 13875 4.507901
11102 14213 4.600366
11102 14413 4.934337
11103 11786 4.567894
11103 12122 3.950467
11103 12401 3.604034
11103 12676 3.259104
11103 13020 3.551042
11103 13280 2.380126
11103 13281 4.727994
11103 13633 4.418297
11103 13634 2.806728
11104 13020 4.441186
11104 13281 4.028410
11104 13879 4.551922
11106 13634 4.766024
11107 11108 4.393670
11107 11491 4.866571
11107 11492 3.978803
11107 11791 3.112790
11107 12117 2.796675
11107 12405 2.176785
11107 12673 2.188845
11107 13022 2.146312
11107 13278 2.559427
11107 13634 4.307017
11107 13637 3.013924
11107 13875 3.682418
11107 14213 4.359108
11108 8319 4.777967
11108 8722 4.357835
11108 8723 3.844372
11108 8935 3.140398
11108 8936 3.630331
11108 9406 3.306076
11108 9407 2.489950
11108 9408 4.830540
11108 9629 2.054661
11108 9630 3.112110
11108 10088 2.977386
11108 10089 1.929123
11108 10090 4.484670
11108 10365 4.263853
11108 10366 2.047273
11108 10802 2.556432
11108 10803 4.086134
11108 11107 4.393670
11108 11108 2.582650
11108 11109 3.336129
11108 11491 4.067364
11108 11492 2.967298
11108 11493 4.547952
11108 11791 3.694160
11108 11792 4.937042
11108 12117 4.472592
11109 8318 4.595441
11109 8319 3.815848
11109 8722 3.277212
11109 8723 3.005543
11109 8724 4.195593
11109 8934 4.223888
11109 8935 2.494291
11109 8936 2.696805
11109 9406 2.506490
11109 9407 1.960033
11109 9408 4.151747
11109 9628 4.538482
11109 9629 1.780827
11109 9630 2.626498
11109 10088 2.577075
11109 10089 1.864711
11109 10090 4.253485
11109 10365 4.532526
11109 10366 2.447010
11109 10802 2.722502
11109 10803 4.613507
11109 11108 3.336129
11109 11109 3.712762
11109 11491 4.525167
11109 11492 3.789965
11109 11791 4.631497
11112 9403 4.865913
11112 9634 4.896750
11112 10082 4.071872
11112 10083 4.226786
11112 10371 3.332787
11112 10797 4.811668
11112 10798 3.077503
11112 11112 1.545738
11112 11113 3.222167
11112 11486 4.752731
11112 11487 3.748597
11112 11488 1.252276
11112 11795 3.061119
11112 11796 4.498019
11112 12112 4.207298
11112 12409 4.151847
11113 10082 4.054738
11113 10083 4.337118
11113 10371 4.111988
11113 10372 4.394031
11113 10797 3.180977
11113 10798 2.917119
11113 11112 3.222167
11113 11113 2.029822
11113 11114 3.957336
11113 11486 2.900815
11113 11487 1.487194
11113 11488 2.163655
11113 11796 2.261460
11113 11798 3.202219
11113 12112 3.159484
11113 12113 3.379134
11113 12114 3.034049
11113 12409 2.891968
11114 8720 4.098332
11114 8939 4.357776
11114 9401 3.603297
11114 9402 2.647967
11114 9403 4.281152
11114 9633 1.893709
11114 9634 3.929652
11114 10083 3.818005
11114 10084 1.700343
11114 10371 4.894994
11114 10798 4.104129
11114 11113 3.957336
11114 11487 4.370089
11114 11796 4.120840
11114 12113 4.090622
11115 7069 4.748421
11115 7507 3.219988
11115 7509 4.838276
11115 7688 4.127050
11115 7691 2.960238
11115 8136 3.452319
11115 8321 2.886526
11115 8720 3.556369
11115 8939 1.991794
11115 9401 2.752703
11115 9402 4.255834
11115 9403 2.851371
11115 9634 2.948331
11115 10083 3.694992
11115 10371 4.353481
11116 8169 4.708314
11116 8773 4.977639
11117 8887 3.501576
11117 8888 4.508341
11117 8889 4.994171
11117 8891 4.972880
11117 9454 2.859590
11117 9570 3.891288
11117 9571 3.000498
11117 10157 1.355819
